GEOID20,District
250039323002021,6
250039323002022,6
250039323002023,6
250039323002024,6
250039323002025,6
250039323002026,6
250039323002027,6
250039323002028,6
250039323002029,6
250039323002030,6
250039323002031,6
250039323002032,6
250039323002033,6
250039323002034,6
250039323002035,6
250039323002036,6
250039323002037,6
250039323002038,6
250039323002039,6
250039323002040,6
250039323002041,6
250039323002042,6
250039323002043,6
250039323002044,6
250039323002045,6
250039323002046,6
250039323002047,6
250039323002048,6
250039323002049,6
250039323002050,6
250039323002051,6
250039323002052,6
250039323002053,6
250039323002054,6
250039323002055,6
250039323002056,6
250039323002057,6
250039323002058,6
250039323002059,6
250039323002060,6
250039323002061,6
250039323002062,6
250039323002063,6
250039323002064,6
250039323002065,6
250039323002066,6
250039323002067,6
250039323002068,6
250039323002069,6
250039323002070,6
250039323002071,6
250039323002072,6
250039323002073,6
250039323002074,6
250039323002075,6
250039323002076,6
250039314001000,6
250039314001001,6
250039314001002,6
250039314001003,6
250039314001004,6
250039314001005,6
250039314001006,6
250039314001007,6
250039314001008,6
250039314001009,6
250039314001010,6
250039314001011,6
250039314001012,6
250039314001013,6
250039314001014,6
250039314001015,6
250039314001016,6
250039314001017,6
250039314001018,6
250039314001019,6
250039314001020,6
250039314001021,6
250039314001022,6
250039314001023,6
250039314001024,6
250039314001025,6
250039314001026,6
250039314001027,6
250039314001028,6
250039314001029,6
250039314001030,6
250039314001031,6
250039314001032,6
250039314001033,6
250039314001034,6
250039314001035,6
250039314001036,6
250039314001037,6
250039314001038,6
250039314001039,6
250039314001040,6
250039314001041,6
250039314001042,6
250039314001043,6
250039314001044,6
250039314001045,6
250039314001046,6
250039314001047,6
250039314001048,6
250039314001049,6
250039314001050,6
250039314001051,6
250039314001052,6
250039314001053,6
250039314001054,6
250039314001055,6
250039314001056,6
250039314001057,6
250039314001058,6
250039314001059,6
250039314001060,6
250039314001061,6
250039314001062,6
250039314001063,6
250039314001064,6
250039314001065,6
250039314001066,6
250039314001067,6
250039314001068,6
250039314001069,6
250039314001070,6
250039314001071,6
250039314001072,6
250039314001073,6
250039314001074,6
