GEOID20,District
490572104041015,1
490572104041016,1
490572104041017,1
490572104041020,1
490572104041021,1
490572104042011,1
490572104042012,1
490572104042040,1
490572101013030,1
490572101013031,1
490572101013064,1
490572102031025,1
490572102031026,1
490572102031027,1
490572102041000,1
490572102041001,1
490572102041002,1
490572102041003,1
490572102041004,1
490572102041005,1
490572102041006,1
490572102041007,1
490572102041008,1
490572102041009,1
490572102041036,1
490572102041038,1
490572102041039,1
490050003011022,1
490050003011023,1
490050003011024,1
490050003011025,1
490050003011026,1
490050003011027,1
490050003011030,1
490050003011031,1
490050003011032,1
490050003011033,1
490050003011034,1
490050003011035,1
490050003011036,1
490050003011037,1
490050003011038,1
490050003011047,1
490050003011048,1
490050003011056,1
490050003011058,1
490050003011059,1
490050003011060,1
490050003011061,1
490050003011062,1
490050003011063,1
490050003011065,1
490050003011066,1
490050003011072,1
490039601001049,1
490039601001050,1
490039601001051,1
490039601001055,1
490039601001056,1
490039601001057,1
490039601001058,1
490039601001059,1
490039601001060,1
490039601001061,1
490039601001062,1
490039601001063,1
490039601001064,1
490039601001065,1
490039601001066,1
490039601001067,1
490039601001068,1
490039601001069,1
490039601001070,1
490039601001071,1
490039601001072,1
490039601001073,1
490039601001079,1
490039601001084,1
490039601001085,1
490039601001086,1
490039601001087,1
490039601001104,1
490039601001107,1
490039601001113,1
490039601003346,1
490039601003347,1
490039601003348,1
490039601003349,1
490039601003351,1
490039601003352,1
490039601003353,1
490039601003355,1
490039601003357,1
490039601003359,1
490039601003362,1
490039601003363,1
490039601003364,1
490039601003365,1
490039601003366,1
490039601003367,1
490039601003368,1
490039601003369,1
490039601003370,1
490039601003371,1
490039601003372,1
490039601003373,1
490039601003374,1
490039601003375,1
490039601003376,1
490039601003378,1
490039601003379,1
490039601003380,1
490039601003381,1
490039601003382,1
490039601003383,1
490039601003384,1
490039601003385,1
490039601003386,1
490039601003387,1
490039601003389,1
490039601003390,1
490039601003399,1
490039601003400,1
490039601003401,1
490039601003402,1
490039601003403,1
490039601003404,1
490039601003405,1
490039601003406,1
490039601003409,1
490039601003410,1
490039601003411,1
490039601003412,1
490039601003413,1
490039601003418,1
490039601003732,1
490039601003733,1
490039601003734,1
490039601003735,1
490039601003736,1
490039601003737,1
490039601003738,1
490039601003739,1
490039601003744,1
490039601003745,1
490039601003758,1
490039604001051,1
490039604001052,1
490039604001053,1
490572104042007,1
490572104042008,1
490572104042009,1
490572104042010,1
490572104072025,1
490572104073017,1
490572104081022,1
490572104081026,1
490572104081032,1
490572104081033,1
490572104081034,1
490572104082012,1
490572104082013,1
490572104082014,1
490572104082027,1
490572104082028,1
490572104082029,1
490572104082030,1
490572104082031,1
490572104082032,1
490572104082033,1
490572104082034,1
490572104082035,1
490050001012005,1
490050001012006,1
490050001012021,1
490050001012022,1
490050001012035,1
490050001012039,1
490050001012040,1
490050001012041,1
490050001012042,1
490050001012043,1
490050001012060,1
490050001021000,1
490050001021001,1
490050001021002,1
490050001021003,1
490050001021004,1
490050001021016,1
490050001021031,1
490050001021032,1
490050001021033,1
490050001021034,1
490050001021038,1
490050001021039,1
490050001021040,1
490050001021045,1
490050001021046,1
490050001021047,1
490050001021064,1
490050001021065,1
490050001021066,1
490050001021067,1
490050001021068,1
490050001021069,1
490050001021074,1
490050001021075,1
490050001021076,1
490050001021077,1
490050001021078,1
490050001021079,1
490050001021080,1
490050001021081,1
490050001021082,1
490050001021083,1
490050003011000,1
490050003011001,1
490111252011006,1
490111257022000,1
490111257022001,1
490111257022002,1
490111257022003,1
490111257022004,1
490111257022005,1
490111257022006,1
490111257022007,1
490111257022008,1
490111257022009,1
490111257022010,1
490111257022011,1
490111257022012,1
490111257022013,1
490111257022014,1
490111257022015,1
490111257022016,1
490111257022017,1
490111257022018,1
490111257022019,1
490111257022020,1
490111257022021,1
490111257022022,1
490111257023000,1
490111257023001,1
490111257023002,1
490111257023003,1
490111257023008,1
490111257023009,1
490111257023011,1
490119800001043,1
490119800001044,1
490119800001045,1
490119800001048,1
490119800001087,1
490119800001088,1
490119800001089,1
490111252011000,1
490111252011003,1
490111252011004,1
490111252011005,1
490111252011009,1
490111252011010,1
490111252011013,1
490119800001031,1
490572104081073,1
490572105161012,1
490351101031012,1
490351101031013,1
490351101031014,1
490351148001001,1
490039604001083,1
490039604001084,1
490039604001085,1
490039604001087,1
490039604001088,1
490039604001114,1
490039604001115,1
490039604001116,1
490039604001117,1
490039604003057,1
490039604003058,1
490039604003059,1
490039604003060,1
490039604003092,1
490039604003093,1
490039605002029,1
490039605002030,1
490039605002042,1
490339501002036,1
490339501002037,1
490339501002038,1
490339501002039,1
490339501002040,1
490339501002041,1
490339501002042,1
490339501002043,1
490339501002044,1
490339501002047,1
490339501002048,1
490339501002069,1
490339501002091,1
490339501002092,1
490339501002093,1
490339501002107,1
490339501002108,1
490339501002109,1
490339501002110,1
490339501002111,1
490339501002112,1
490339501002113,1
490339501002114,1
490339501002115,1
490339501002116,1
490339501002117,1
490339501002118,1
490339501002119,1
490339501002120,1
490339501002121,1
490339501002122,1
490339501002123,1
490339501002124,1
490339501002125,1
490339501002126,1
490339501002127,1
490339501002128,1
490339501002129,1
490339501002130,1
490339501002131,1
490339501002132,1
490339501002133,1
490339501002134,1
490339501002135,1
490339501002136,1
490339501002137,1
490339501002138,1
490339501002139,1
490339501002140,1
490339501002141,1
490339501002144,1
490339501002146,1
490339501002147,1
490339501002148,1
490339501002149,1
490339501002150,1
490339501002151,1
490339501002152,1
490339501002153,1
490339501002154,1
490339501002155,1
490339501002156,1
490339501002157,1
490339501002158,1
490339501002159,1
490339501002160,1
490339501002161,1
490339501002162,1
490339501002163,1
490339501002339,1
490339501002340,1
490339501002344,1
490339501002346,1
490339501002348,1
490339501002350,1
490439641011055,1
490439641011058,1
490439641011059,1
490439641011061,1
490439641011062,1
490439641011063,1
490439641011074,1
490439641011075,1
490439641011088,1
490439641011089,1
490439641011090,1
490439641011095,1
490439641011096,1
490439641011100,1
490439641011101,1
490439641011102,1
490439641011109,1
490439641041024,1
490439641041026,1
490439641041029,1
490439641041030,1
490439641041031,1
490439641041032,1
490439641041035,1
490439641041038,1
490439641041039,1
490439641041040,1
490439641041041,1
490439641041042,1
490439641041043,1
490439641041049,1
490439641041050,1
490439641041051,1
490439641041052,1
490439641041053,1
490439641041054,1
490439641041055,1
490439641041056,1
490439641041081,1
490439641043000,1
490439641043001,1
490050002012007,1
490050002012010,1
490050002012011,1
490050002012051,1
490050002012053,1
490050002012054,1
490050003011053,1
490050003011054,1
490050003011067,1
490050003011068,1
490050003011069,1
490050003011070,1
490050003011071,1
490050003023000,1
490050003023001,1
490050003023002,1
490050003023003,1
490050003023004,1
490050003023005,1
490050003023006,1
490050003023007,1
490050003023009,1
490050003023010,1
490050003023013,1
490050003023014,1
490050003023015,1
490050003023016,1
490050003023018,1
490050003023019,1
490050003023024,1
490050003023025,1
490050003023026,1
490050003023027,1
490050003023034,1
490050004032004,1
490050004032005,1
490050004032006,1
490050004032007,1
490050004032008,1
490050004032026,1
490050004032027,1
490111255011001,1
490111255011008,1
490111255011009,1
490111255011012,1
490111255011013,1
490111255011014,1
490111255011015,1
490111255011026,1
490111255011027,1
490111255011028,1
490111255012000,1
490111255012013,1
490111255012014,1
490111255013003,1
490111255013004,1
490111255013005,1
490111255013009,1
490111255013010,1
490111255013011,1
490111255013015,1
490111255013016,1
490111255022005,1
490111255022006,1
490111255022007,1
490111255022008,1
490111253074014,1
490111253074023,1
490111253074026,1
490111253074029,1
490111253074030,1
490111253074036,1
490050001011000,1
490050001011047,1
490050001011048,1
490050001011049,1
490050001011050,1
490050001011051,1
490050001011052,1
490050001011053,1
490050001011054,1
490050001011055,1
490050001012049,1
490050001012050,1
490050001012051,1
490050001012052,1
490050001012054,1
490050001012055,1
490050001012056,1
490050001012057,1
490050001012058,1
490050001012059,1
490299701011053,1
490299701012000,1
490299701012001,1
490299701012002,1
490299701012003,1
490299701012004,1
490299701012005,1
490299701012006,1
490299701012007,1
490299701012008,1
490299701012009,1
490299701012010,1
490299701012011,1
490299701012012,1
490299701012013,1
490299701012054,1
490299701012055,1
490299701012058,1
490299701012059,1
490299701012060,1
490299701012061,1
490299701012062,1
490299701012063,1
490299701012064,1
490299701012065,1
490299701012066,1
490299701012067,1
490299701012090,1
490050003021001,1
490050003021002,1
490050003021014,1
490050003021026,1
490050003021027,1
490050003021028,1
490050003021029,1
490050003022006,1
490050003022009,1
490050003022010,1
490050003022014,1
490050003023030,1
490050003023031,1
490050003023048,1
490050003023049,1
490050003023050,1
490050003023051,1
490050003023052,1
490050003023053,1
490050003023054,1
490050003023055,1
490050003023056,1
490050003023057,1
490050003023058,1
490050003023059,1
490050003023060,1
490050003023061,1
490050003023062,1
490050003023063,1
490050003023064,1
490050003023065,1
490050003023066,1
490050003023067,1
490050003023068,1
490050003023069,1
490050003023070,1
490050003023072,1
490050003023032,1
490050003023033,1
490050003023038,1
490050005013001,1
490050005013002,1
490050005013003,1
490050005013004,1
490050005013005,1
490050005013006,1
490050005013007,1
490050005013008,1
490050005013009,1
490050005013010,1
490050005013011,1
490050005013012,1
490050005013013,1
490050005013014,1
490050005013015,1
490050005013016,1
490050005013017,1
490050005013018,1
490050005013019,1
490050005013020,1
490050005013021,1
490050010024000,1
490050010024001,1
490050010024002,1
490111262041001,1
490111262041028,1
490572112011002,1
490572112011004,1
490572112011007,1
490572112011015,1
490572112011016,1
490572112011017,1
490572112011018,1
490572112012010,1
490572112023000,1
490572112023001,1
490572112023002,1
490572112023003,1
490572112023004,1
490572112023005,1
490572112023006,1
490572112023008,1
490572112023009,1
490572112023010,1
490572112023011,1
490572112023012,1
490572112023013,1
490572112023014,1
490572112023015,1
490572112023016,1
490572112023017,1
490572112023018,1
490572112023019,1
490572112023020,1
490572112023021,1
490572112023022,1
490572112023023,1
490572112023024,1
490572112023025,1
490572112023026,1
490572112023027,1
490572112023028,1
490572112023029,1
490572112023030,1
490572112023031,1
490572112023032,1
490572112023033,1
490572112023034,1
490572112025015,1
490572112025016,1
490111258091000,1
490111258091001,1
490111258091002,1
490111258091003,1
490111258091004,1
490111258091006,1
490111258091007,1
490111258091008,1
490111258093000,1
490111258093001,1
490111258093002,1
490111258093005,1
490111258093006,1
490111258093008,1
490111258093009,1
490111258093010,1
490111258093011,1
490111258093014,1
490111258093015,1
490111258093016,1
490111258093017,1
490111258093021,1
490111258093022,1
490111258102002,1
490111258102003,1
490111258102004,1
490111258102012,1
490111258102014,1
490111258102015,1
490111258102016,1
490111258102017,1
490111258102018,1
490111258102019,1
490111258102020,1
490111260023006,1
490111260023010,1
490111260023011,1
490111260023012,1
490111260023013,1
490111260023014,1
490111260023015,1
490111260023016,1
490111260023017,1
490111260023018,1
490111260023019,1
490111260023020,1
490111260023021,1
490111260023022,1
490111260023023,1
490111260023024,1
490111260023025,1
490111260023026,1
490111260023027,1
490111260023028,1
490111260023029,1
490111260023030,1
490111260023031,1
490111260023032,1
490111260023036,1
490111260023042,1
490572104041018,1
490572104041019,1
490572104041022,1
490572104081050,1
490572105161000,1
490572105171024,1
490572105171025,1
490572105171029,1
490572105181003,1
490572105181018,1
490572105181019,1
490572105181020,1
490572105181021,1
490572105181022,1
490572105181023,1
490572105181028,1
490050001021013,1
490050001021057,1
490050001021084,1
490050001021091,1
490050001021092,1
490050001022009,1
490050001022024,1
490050001022025,1
490050001022036,1
490050001022037,1
490050001022038,1
490050001022039,1
490050001022040,1
490050001022041,1
490050001022042,1
490050001022043,1
490050001022044,1
490050001022045,1
490050001022046,1
490050001022047,1
490050001022048,1
490050001022064,1
490050001022065,1
490050001022066,1
490050001022067,1
490050001022068,1
490050001022069,1
490050003012001,1
490050003012002,1
490050003012003,1
490050003012004,1
490050003012010,1
490050003012011,1
490572101011019,1
490572101013029,1
490572101013032,1
490572101013033,1
490572103031000,1
490572103033002,1
490572103034000,1
490039605002028,1
490039605002035,1
490039605002036,1
490039605002037,1
490039605002046,1
490039605002057,1
490039605002058,1
490039605002064,1
490039605002078,1
490039605002080,1
490039605004006,1
490039605004007,1
490039605004008,1
490039605004009,1
490039605004010,1
490039605004011,1
490039605004012,1
490039605004013,1
490039605004014,1
490039605004015,1
490039605004016,1
490039605004017,1
490039605004018,1
490039607011000,1
490039607011001,1
490039607011002,1
490039607011003,1
490039607011004,1
490039607011005,1
490039607011006,1
490039607011007,1
490039607011008,1
490039607011009,1
490039607011010,1
490039607011011,1
490039607011012,1
490039607011013,1
490572104051021,1
490572104051022,1
490572105182000,1
490572105182001,1
490572105182002,1
490572105182003,1
490572105182005,1
490572105182006,1
490572105182007,1
490572105182008,1
490572105182019,1
490572105182020,1
490572105182021,1
490572105182022,1
490572105182023,1
490572105182024,1
490572105182025,1
490572105182026,1
490572105182027,1
490572105182028,1
490572105182029,1
490572105182030,1
490572105182031,1
490572105182032,1
490572105182033,1
490572105182035,1
490572105182040,1
490572105182041,1
490339501001000,1
490339501001001,1
490339501001002,1
490339501001003,1
490339501001004,1
490339501001005,1
490339501001006,1
490339501001007,1
490339501001008,1
490339501001009,1
490339501001010,1
490339501001125,1
490339501001126,1
490339501001128,1
490339501001129,1
490339501001130,1
490339501001131,1
490339501001132,1
490339501001133,1
490339501001134,1
490339501001135,1
490339501001136,1
490339501001137,1
490339501001143,1
490339501001146,1
490339501001147,1
490339501001149,1
490339501001150,1
490339501001151,1
490339501001152,1
490339501001153,1
490339501001154,1
490339501001155,1
490339501001156,1
490339501001157,1
490339501001158,1
490339501001159,1
490339501001160,1
490339501001161,1
490339501001162,1
490339501001163,1
490339501001164,1
490339501001165,1
490339501001166,1
490339501001167,1
490339501001168,1
490339501001169,1
490339501001170,1
490339501001171,1
490339501001172,1
490339501001173,1
490339501001174,1
490339501001175,1
490339501001176,1
490339501001177,1
490339501001178,1
490339501001179,1
490339501001180,1
490339501001181,1
490339501001182,1
490339501001183,1
490339501001184,1
490339501001185,1
490339501001186,1
490339501001187,1
490339501001188,1
490339501001189,1
490339501001190,1
490339501001191,1
490339501001192,1
490339501001193,1
490339501001194,1
490339501001195,1
490339501001196,1
490339501001197,1
490339501001198,1
490339501001199,1
490339501001200,1
490339501001201,1
490339501001202,1
490339501001203,1
490339501001204,1
490339501001205,1
490339501001206,1
490339501001207,1
490339501001208,1
490339501001211,1
490339501001215,1
490339501001216,1
490339501001217,1
490339501001218,1
490339501001219,1
490339501001221,1
490339501001222,1
490339501001223,1
490339501001224,1
490339501001225,1
490339501001226,1
490339501001227,1
490339501001228,1
490339501001229,1
490339501001230,1
490339501001231,1
490339501001232,1
490339501001233,1
490339501001234,1
490339501001235,1
490339501001236,1
490339501001237,1
490339501001238,1
490339501001239,1
490339501001240,1
490339501001241,1
490339501001242,1
490339501001243,1
490339501001244,1
490339501001245,1
490339501001246,1
490339501001249,1
490339501001261,1
490339501001262,1
490339501001263,1
490339501001264,1
490339501001265,1
490339501001266,1
490339501001267,1
490339501001268,1
490339501001269,1
490339501001270,1
490339501001271,1
490339501001272,1
490339501001273,1
490339501001274,1
490339501001275,1
490339501001276,1
490339501001277,1
490339501001278,1
490339501001279,1
490339501001280,1
490339501001281,1
490339501001282,1
490339501001283,1
490339501001284,1
490339501001287,1
490339501001288,1
490339501001289,1
490339501001290,1
490339501001293,1
490339501002000,1
490339501002001,1
490339501002002,1
490339501002003,1
490339501002004,1
490339501002005,1
490339501002006,1
490339501002007,1
490339501002008,1
490339501002010,1
490339501002011,1
490339501002012,1
490339501002013,1
490339501002014,1
490339501002015,1
490339501002016,1
490339501002017,1
490339501002019,1
490339501002020,1
490339501002021,1
490339501002022,1
490339501002023,1
490339501002024,1
490339501002025,1
490339501002026,1
490339501002027,1
490339501002028,1
490339501002029,1
490339501002030,1
490339501002031,1
490339501002032,1
490339501002033,1
490339501002045,1
490339501002046,1
490339501002071,1
490339501002072,1
490339501002073,1
490339501002074,1
490339501002075,1
490339501002076,1
490339501002077,1
490339501002078,1
490339501002079,1
490339501002080,1
490339501002081,1
490339501002082,1
490339501002083,1
490339501002084,1
490339501002085,1
490339501002087,1
490339501002088,1
490339501002100,1
490339501002101,1
490339501002102,1
490339501002103,1
490339501002104,1
490339501002195,1
490339501002196,1
490339501002345,1
490339501002347,1
490339501002349,1
490050001012038,1
490050001012045,1
490050001012046,1
490050001013037,1
490050001013063,1
490050001013064,1
490050001013065,1
490050001013066,1
490050001013067,1
490050001013068,1
490039602001003,1
490039602001004,1
490039602001005,1
490039602001006,1
490039602001007,1
490039602001009,1
490039602001010,1
490039602001011,1
490039602001013,1
490039602001081,1
490039602001082,1
490039602001083,1
490039602001084,1
490039602001086,1
490039602002000,1
490039602002001,1
490039602002021,1
490039602002024,1
490039602004000,1
490039602004001,1
490039602004002,1
490039602004003,1
490039602004004,1
490039602004005,1
490039602004006,1
490039602004007,1
490039602004008,1
490039602004009,1
490039602004010,1
490039602004011,1
490039602004012,1
490039602004072,1
490572104072015,1
490572104072016,1
490572104072017,1
490572104072018,1
490572104072019,1
490572104072020,1
490572104072022,1
490572104072023,1
490572104072024,1
490572104072026,1
490572104072027,1
490572104072028,1
490572104073006,1
490572104073018,1
490572104073019,1
490572104073020,1
490572104073021,1
490572104073023,1
490572104073025,1
490572104073033,1
490572104073034,1
490572104073035,1
490572104073036,1
490572104073037,1
490572104073038,1
490572104073039,1
490572104073040,1
490572104081037,1
490572104081038,1
490572104081039,1
490572104081043,1
490572104081044,1
490572104081045,1
490572104081046,1
490572104081047,1
490572104081049,1
490572104081051,1
490572104081053,1
490572104081054,1
490572104081055,1
490572104081056,1
490572104081057,1
490572104081058,1
490572104081059,1
490572104081060,1
490572104081061,1
490572104081062,1
490572104081063,1
490572104081064,1
490572104081070,1
490572104081071,1
490339501002142,1
490339501002143,1
490339501002145,1
490339501002164,1
490339501002178,1
490339501002179,1
490339501002180,1
490339501002186,1
490339501002187,1
490339501002188,1
490339501002189,1
490339501002190,1
490339501002197,1
490339501002198,1
490339501002199,1
490339501002200,1
490339501002208,1
490339501002211,1
490339501002212,1
490339501002213,1
490339501002214,1
490339501002215,1
490339501002216,1
490339501002217,1
490339501002218,1
490339501002219,1
490339501002220,1
490339501002221,1
490339501002222,1
490339501002223,1
490339501002224,1
490339501002225,1
490339501002226,1
490339501002227,1
490339501002228,1
490339501002229,1
490339501002230,1
490339501002231,1
490339501002232,1
490339501002233,1
490339501002234,1
490339501002235,1
490339501002236,1
490339501002237,1
490339501002238,1
490339501002239,1
490339501002240,1
490339501002241,1
490339501002242,1
490339501002243,1
490339501002244,1
490339501002245,1
490339501002246,1
490339501002247,1
490339501002248,1
490339501002249,1
490339501002250,1
490339501002251,1
490339501002252,1
490339501002253,1
490339501002254,1
490339501002255,1
490339501002256,1
490339501002257,1
490339501002258,1
490339501002259,1
490339501002260,1
490339501002261,1
490339501002262,1
490339501002263,1
490339501002264,1
490339501002265,1
490339501002266,1
490339501002267,1
490339501002268,1
490339501002269,1
490339501002270,1
490339501002271,1
490339501002272,1
490339501002273,1
490339501002274,1
490339501002275,1
490339501002276,1
490339501002277,1
490339501002278,1
490339501002279,1
490339501002280,1
490339501002281,1
490339501002282,1
490339501002283,1
490339501002284,1
490339501002285,1
490339501002286,1
490339501002287,1
490339501002288,1
490339501002289,1
490339501002290,1
490339501002291,1
490339501002292,1
490339501002293,1
490339501002294,1
490339501002295,1
490339501002296,1
490339501002297,1
490339501002298,1
490339501002299,1
