GEOID20,District
240450106061034,1
240450106061035,1
240450106061036,1
240450106061037,1
240450106061038,1
240450106061039,1
240450106061040,1
240450106061041,1
240450106061042,1
240450106061043,1
240450106061044,1
240450106061045,1
240450106061046,1
240450106061047,1
240450106061048,1
240450106061049,1
240450106061050,1
240450106061051,1
240450106061052,1
240450106061053,1
240450106061054,1
240450106062000,1
240450106062001,1
240450106062002,1
240450106062003,1
240450106062008,1
240450106062009,1
240450106062010,1
240450106062011,1
240450106044002,1
240450106044003,1
240450106044004,1
240450106044005,1
240450106044006,1
240450106044007,1
240450106044008,1
240450106044009,1
240450106044020,1
240450106044021,1
240450106044022,1
240450106033000,1
240450106033001,1
240450106033024,1
240450106033025,1
240450106033030,1
240450106041010,1
240450106041011,1
240450106041012,1
240450106041013,1
240450106041014,1
240450106041015,1
240450106041016,1
240450106041017,1
240450106041018,1
240450106041019,1
240450106041051,1
240450106044000,1
240450106044001,1
240450106044010,1
240450106044011,1
240450106044012,1
240450106044013,1
240450106044014,1
240450106044015,1
240450106044016,1
