GEOID20,District
440010309024021,2
440010309024022,2
440010309024023,2
440010309024024,2
440010309024025,2
440010307002000,2
440010307002001,2
440010307002002,2
440010307002006,2
440010307002007,2
440010307002008,2
440010307003000,2
440010307003001,2
440010307003002,2
440010307003006,2
440010308001009,2
440010308001010,2
440010308001011,2
440010308001012,2
440010308001013,2
440010308001014,2
440010308001015,2
440010308001016,2
440010308001017,2
440010308001018,2
440010308001019,2
440010308001020,2
440010308001021,2
440010308001022,2
440010308001023,2
440010308001024,2
440010308001025,2
440010308001026,2
440010308001027,2
440010308001028,2
440010307002003,2
440010307002004,2
440010307002005,2
440010307002009,2
440010307003003,2
440010307003004,2
440010307003005,2
440010307003007,2
440010307003008,2
440010307003009,2
440010307004004,2
440010307004005,2
440010307004006,2
440010307004007,2
440010307004008,2
440010307004009,2
440010307004012,2
440010307004013,2
440010307004014,2
440010307004015,2
440010307004016,2
440010307004017,2
440010307004018,2
440010307004019,2
440010307004020,2
440010307004021,2
440010307004022,2
440010308002000,2
440010308002001,2
440010308002002,2
440010308002003,2
440010308002004,2
440010308002005,2
440010308002006,2
440010308002007,2
440010308002008,2
440010308002009,2
440010308002010,2
440010308002011,2
440010308002012,2
440010308002013,2
440010308002014,2
440010308002015,2
440010308002016,2
440010308002017,2
440010308002018,2
440010308003000,2
440010308003001,2
440010308003002,2
440010308003003,2
440010308003004,2
440010308003005,2
440010308003006,2
440010308003007,2
440010308003008,2
440010308003009,2
440010308003010,2
440010308003011,2
440010308003012,2
440010308003013,2
440010308003014,2
440010308003015,2
440010308003016,2
440010308003017,2
440010308003018,2
440010308003019,2
440010308003020,2
440010308003022,2
440010309011000,2
440010309011001,2
440010309011002,2
440010309011003,2
440010309011004,2
440010309011005,2
440010309011006,2
440010309011007,2
440010309011008,2
440010309011009,2
440010309011010,2
440010309011011,2
440010309011014,2
440010309011015,2
440010309011016,2
440010309011017,2
440010309011018,2
440010309011019,2
440010309011020,2
440010309011021,2
440010309011022,2
440010309011023,2
440010309011024,2
440010309011025,2
440010309011026,2
440010309011027,2
440010309011028,2
440010309011029,2
440010309011030,2
440010309011031,2
440010309011032,2
440010309011033,2
440010309011034,2
440010309011036,2
440010309021000,2
440010309021001,2
440010309021002,2
440010309021003,2
440010309021004,2
440010309021005,2
440010309021006,2
440010309021007,2
440010309021008,2
440010309021012,2
440010309021013,2
440010309021017,2
