GEOID20,District
511019503001008,8
511019503001014,8
511019503001015,8
511019503001033,8
511019503001034,8
511019503001001,8
511019503001002,8
511019503001003,8
511019503001004,8
511019503001005,8
511019503001006,8
511019503001009,8
511019503001010,8
511019503001011,8
511019503001012,8
511019503001013,8
511019503001016,8
511019503001017,8
511019503001018,8
511019503001019,8
511019503001020,8
511019503001021,8
511019503001022,8
511019503001023,8
511019503001024,8
511019503001025,8
511019503001026,8
511019503001027,8
511019503001028,8
511019503001029,8
511019503001030,8
511019503001031,8
511019503001032,8
511019503001035,8
511019503001036,8
511019503001037,8
511019503001038,8
511019503001039,8
511019503001040,8
511019503001041,8
511019503001042,8
511019503001043,8
511019503001044,8
511019503001045,8
511019503001046,8
511019503001047,8
511019503001048,8
511019503001049,8
511019503002000,8
511019503002001,8
511019503002002,8
511019503002003,8
511019503002004,8
511019503002005,8
511019503002006,8
511019503002007,8
511019503002008,8
511019503002009,8
511019503002010,8
511019503002011,8
511019503002012,8
511019503002013,8
511019503002014,8
511019503002015,8
511019503002016,8
511019503002017,8
511019503002018,8
511019503002019,8
511019503002020,8
511019503002021,8
511019503002022,8
511019503002023,8
511019503002024,8
511019503002025,8
511019503002026,8
511019503002027,8
511019503002028,8
511019503002029,8
511019503002030,8
511019503002031,8
511019503002032,8
511019503002033,8
511019503002034,8
511019503002035,8
511019503002036,8
511019503002037,8
511019503002038,8
511019503002039,8
511019503002040,8
511019503002041,8
511019503002042,8
511019503002043,8
511019503002044,8
511019503002045,8
511019503002046,8
511019503002047,8
511019503002048,8
511019503002049,8
511019503002050,8
511019503002051,8
511019503002052,8
511019503002053,8
511019503002054,8
511019503002055,8
511019503002056,8
511019503002057,8
511019503002058,8
511019503002059,8
511019503002060,8
511019503002061,8
511019503002062,8
511019503002063,8
511019503002064,8
511019503002065,8
511019503002066,8
511019503002067,8
511019503002068,8
511019503002069,8
511019503002070,8
511019503002071,8
511019503002072,8
511019503002073,8
511019503002074,8
511019503002075,8
511019503002076,8
511019503002077,8
511019503002078,8
511019503002079,8
511019503002080,8
511019503002081,8
511019503002082,8
511019503002083,8
511019503002084,8
511019503002085,8
511019503002086,8
511019503002087,8
511019503002088,8
511019503002089,8
511019503002090,8
511019503002091,8
511019503002092,8
511019503002093,8
511019503002094,8
511019503002095,8
511019503002096,8
511019503002097,8
511019503002098,8
511019503002099,8
511019503002100,8
511019503002101,8
511019503002102,8
511019503002103,8
511019503002104,8
511019503002105,8
511019503002106,8
511019503002107,8
511019503002108,8
511019503002109,8
510853209012012,8
510853209012013,8
510853209012014,8
510853209012015,8
510853209012016,8
510853209012017,8
510853209012018,8
510853209021000,8
510853209021001,8
510853209021002,8
510853209021003,8
510853209021004,8
510853209021005,8
510853209021006,8
510853209021007,8
510853209021008,8
510853209021009,8
510853209021010,8
510853209021011,8
510853209021012,8
510853209021013,8
510853209021014,8
510853209021015,8
510853209021016,8
510853209021017,8
510853209021018,8
510853209021019,8
510853209021020,8
510853209021021,8
510853209021022,8
510853209021023,8
510853209021024,8
510853209021025,8
510853209021026,8
510853209021027,8
510853209021028,8
510853209021029,8
510853209021030,8
510853209022000,8
510853209022001,8
510853209022002,8
510853209022003,8
510853209022004,8
510853209022005,8
510853209022006,8
510853209022007,8
510853209022008,8
510853209022009,8
510853209022010,8
510853209022011,8
510853209022012,8
510853209022013,8
510853209022014,8
510853209022015,8
510853209022016,8
510853209022017,8
510853209022018,8
510853209022019,8
510853209022020,8
510853209022021,8
510853209022022,8
510853209022023,8
510853209022024,8
510853209022025,8
510853209022026,8
510853209022027,8
510853209022028,8
510853209022029,8
510853209022030,8
510853209022031,8
510853209022032,8
510853211001000,8
510853211001001,8
510853211001002,8
510853211001003,8
510853211001004,8
510853211001005,8
510853211001006,8
510853211001012,8
511990503032010,11
511990503032012,11
511990503032013,11
511990503032014,11
511990503032016,11
511990503032017,11
511990503032018,11
511990503061000,11
511990503061001,11
511990503061002,11
511990503061003,11
511990503061004,11
511990503061005,11
511990503061006,11
511990503061007,11
511990503061008,11
511990503061009,11
511990503061010,11
511990503061011,11
511990503061012,11
511990503061013,11
511990503061014,11
511990503061015,11
511990503061016,11
511990503061017,11
511990503061018,11
511990503061019,11
511990503061020,11
511990503061021,11
511990503061022,11
511990503061023,11
511990503061024,11
511990503061025,11
511990503061026,11
511990503061027,11
511990503061028,11
511990503031000,11
511990503031001,11
511990503031002,11
511990503031003,11
511990503031004,11
511990503031005,11
511990503031006,11
511990503031007,11
511990503031008,11
511990503031009,11
511990503031010,11
511990503031011,11
511990503031012,11
511990503031013,11
511990503031014,11
511990503033000,11
511990503033001,11
511990503033002,11
511990503033003,11
511990503033004,11
511990503041000,11
511990503041001,11
511990503041002,11
511990503041003,11
511990503041004,11
511990503041005,11
511990503041006,11
511990503041007,11
511990503041008,11
511990503041009,11
511990503041011,11
511990503041012,11
511990503041013,11
511990503041014,11
511990503041015,11
511990503041016,11
511990503041017,11
511990503041018,11
511990503041019,11
511999901000005,11
511999901000006,11
511199510002000,8
511199510002001,8
511199510002002,8
511199510002003,8
511199510002004,8
511199510002005,8
511199510002006,8
511199510002007,8
511199510002008,8
511199510002009,8
511199510002010,8
511199510002011,8
511199510002012,8
511199510002013,8
511199510002014,8
511199510002015,8
511199510002016,8
511199510002017,8
511199510002018,8
511199510002019,8
511199510002020,8
511199510002021,8
511199510002022,8
511199510002023,8
511199510002024,8
511199510002025,8
