GEOID20,District
200199646003069,4
200199646003070,4
200199646003071,4
200199646003072,4
200199646003073,4
200199646003074,4
200199646003075,4
200199646003076,4
200199646003077,4
200199646003078,4
200199646003079,4
200199646003080,4
200199646003081,4
200199646003082,4
200199646003083,4
200199646003084,4
200199646001000,4
200199646001001,4
200199646001002,4
200199646001003,4
200199646001004,4
200199646001026,4
200199646001027,4
200199646001028,4
200199646001029,4
200199646001030,4
200199646001084,4
200199646001085,4
200199646001086,4
200199646001087,4
200199646001088,4
200199646001089,4
200199646001090,4
200199646001091,4
200199646001092,4
200199646001093,4
200199646001094,4
200199646001095,4
200199646001096,4
200199646001097,4
200199646001098,4
200199646001099,4
200199646001100,4
200199646001101,4
200199646001102,4
200199646001103,4
200199646001104,4
200199646001105,4
200199646001106,4
200199646001107,4
200199646001108,4
200199646001109,4
200199646001110,4
200199646001111,4
200199646001112,4
200199646001113,4
200199646001114,4
200199646001115,4
200199646002020,4
200199646002021,4
200199646002022,4
200199646002048,4
200199646002049,4
200499651001008,4
200499651001009,4
200499651001010,4
200499651001011,4
200499651001012,4
200499651001032,4
200499651001033,4
200499651001034,4
200499651001035,4
200499651001036,4
200499651001037,4
200499651001038,4
200499651001039,4
200499651001040,4
200499651001041,4
200499651001048,4
200499651001049,4
200499651001050,4
200499651001051,4
200499651001052,4
200499651001053,4
200499651002000,4
200499651002001,4
200499651002002,4
200499651002003,4
200499651003000,4
200499651003001,4
200499651003028,4
200499651003029,4
200499651003030,4
200499651003031,4
200499651003032,4
200499651003033,4
200499651003034,4
200499651003037,4
200499651003038,4
200499651003039,4
200499651003040,4
201459703001209,4
201459703001210,4
201459703001240,4
201459703001241,4
201459703001242,4
201459703001243,4
201459703001244,4
201459703001245,4
201459703001246,4
201459703001247,4
201459703001248,4
201459703001249,4
201459703001250,4
201459703001251,4
201459703001252,4
201459703001253,4
201459703001254,4
201459703001255,4
201459703001256,4
201459703001257,4
201459703001278,4
201459703001279,4
201459703001280,4
201459703001281,4
201459703001282,4
201459703001283,4
201459703001284,4
201459703001345,4
201459703001351,4
200959611001000,4
200959611001003,4
200959611001258,4
200959611002157,4
200959611002158,4
200959611002159,4
200959611002160,4
200959611002162,4
200959611002163,4
200959611002164,4
200959611002165,4
200959611002166,4
200959611002167,4
200959611002168,4
200959611002169,4
200959611002170,4
200959611002178,4
200959611002179,4
200959611002180,4
200959611002181,4
200959611002182,4
200959611002183,4
200959611002184,4
200959611002185,4
200959611002186,4
200959611002187,4
200959611002188,4
200959611002189,4
200959611002190,4
200959611002191,4
200959611002192,4
200959611002193,4
200959611002194,4
200959611002195,4
200959611002196,4
200959611002197,4
200959611002198,4
200959611002199,4
200959611002200,4
200959611002201,4
200959611002202,4
200959611002203,4
200959611002209,4
200959611002210,4
200959611002211,4
200959611002212,4
200959611002213,4
200959611002232,4
200959611002248,4
200959611002249,4
200959611002250,4
200959611002251,4
200959611002252,4
200959611002256,4
200959611002257,4
200959611002258,4
200959611002259,4
200959611002260,4
200959611002261,4
200959611002262,4
200959611002263,4
200959611002264,4
200739656001000,4
200739656001001,4
200739656001002,4
200739656001003,4
200739656001004,4
200739656001005,4
200739656001006,4
200739656001007,4
200739656001008,4
200739656001009,4
200739656001010,4
200739656001011,4
200739656001012,4
200739656001013,4
200739656001014,4
200739656001015,4
200739656001016,4
200739656001017,4
200739656001018,4
200739656001019,4
200739656001020,4
200739656001021,4
200739656001022,4
200739656001023,4
200739656001024,4
200739656001025,4
200739656001026,4
200739656001027,4
200739656001028,4
200739656001029,4
200739656001030,4
200739656001031,4
200739656001032,4
200739656001033,4
200739656001034,4
200739656001035,4
200739656001036,4
200739656001037,4
200739656001038,4
200739656001039,4
200739656001040,4
200739656001041,4
200739656001042,4
