GEOID20,District
470370142001015,3
470370142001016,3
470370142001017,3
470370142001018,3
470370142001019,3
470370142001020,3
470370142001021,3
470370142001022,3
470370142001023,3
470370142001024,3
470370142001025,3
470370142001026,3
470370142001027,3
470370142001028,3
470370142001029,3
470370142001030,3
470370142001031,3
470370142001032,3
470370142001033,3
470370142001034,3
470370142001035,3
470370142002000,3
470370142002013,3
470370142002014,3
470370142002015,3
470370142002016,3
470370142002017,3
470370142002021,3
470370142002022,3
470370142002023,3
470370142002029,3
470370142002030,3
470370144001000,3
470370144001001,3
470370144001002,3
470370144001003,3
470370144001004,3
470370144001005,3
470370144001006,3
470370144001007,3
470370144001008,3
470370144001009,3
470370144001010,3
470370144001011,3
470370144001012,3
470370144001013,3
470370144001014,3
470370144001015,3
470370144001016,3
470370144001017,3
470370144001018,3
470370144001019,3
470370144001020,3
470370144001022,3
470370144001023,3
470370144001024,3
470370144001025,3
470370144001026,3
470370144001027,3
470370144001038,3
470370144001039,3
470370144001040,3
470370194011016,3
470370194011017,3
470370194011018,3
470370194011019,3
470370194011020,3
470370194011021,3
470370194011022,3
470370194011023,3
470370194011024,3
470370194011025,3
470370194011026,3
470370194011027,3
470370194011028,3
470370194011029,3
470370194011030,3
470370194011031,3
470370194011032,3
470370194011033,3
470370194011034,3
470370194011035,3
470370194011036,3
470370194011037,3
470370194011038,3
470370194011039,3
470370194011040,3
470370194011041,3
470370194011042,3
470370194011043,3
470370194011044,3
470370194011045,3
470370194011046,3
470370194011047,3
470370194011048,3
470370194011049,3
470370194011050,3
470370194011051,3
470370194011052,3
470370194011053,3
470370194011054,3
470370194011055,3
470370194011056,3
470370194011057,3
470370194011058,3
470370194011059,3
470370194011060,3
470370194011061,3
470370194011062,3
470370194011063,3
470370194011064,3
470370194011065,3
470370194011066,3
470370194011067,3
470370194012000,3
470370194012001,3
470370194012002,3
470370194012003,3
470370194012004,3
470370194012005,3
470370194012006,3
470370194012007,3
470370194012008,3
470370194012009,3
470370194012010,3
470370194012011,3
470370194012012,3
470370194012013,3
470370194012014,3
470370194012015,3
470370194012016,3
470370194012017,3
470370194012018,3
470370194012019,3
470370194012020,3
470370194012021,3
470370194012022,3
470370194012023,3
470370194012024,3
470370194012025,3
470370194012026,3
470370194012027,3
470370194012028,3
470370194012029,3
470370194012030,3
470370194012031,3
470370194012032,3
470370194012033,3
470370194012034,3
470370194012035,3
470370194012036,3
470370128012000,3
470370128012001,3
470370128012002,3
470370128012003,3
470370128012004,3
470370128012005,3
470370128012006,3
470370128012007,3
470370128012008,3
470370128012009,3
470370128012010,3
470370128012011,3
470370128012012,3
470370128012013,3
470370128012014,3
470370128012015,3
470370128012016,3
470370128012017,3
470370128012018,3
470370128012019,3
470370128012020,3
470370128012021,3
470370128012022,3
470370128012023,3
470370128012024,3
470370128012025,3
470370128012026,3
470370128012027,3
470370128014009,3
470370128014010,3
470370128014013,3
470370128014014,3
470370128014015,3
470370128023018,3
470370128023019,3
470370128023020,3
470370128023031,3
470370128023032,3
470370128023033,3
470370128023034,3
470370128023035,3
470370128023036,3
470370128023037,3
470370128023038,3
470370128023039,3
470370128023040,3
470370128023041,3
470370128023042,3
470370128023043,3
470370128023044,3
470370128023045,3
470370128023046,3
470370128023047,3
470370128023048,3
470370128023049,3
470370128023050,3
470370128023051,3
470370128023052,3
470370184041000,3
470370184041001,3
470370184041002,3
470370184041003,3
470370184041004,3
470370184041005,3
470370184042000,3
470370184042002,3
470370184042003,3
470370184042004,3
470370184042005,3
470370184044002,3
470370184044003,3
470370184052014,3
470370184052015,3
470370184052016,3
470370186012003,3
470370186012004,3
470370186012005,3
470370186012006,3
470370186012007,3
470370186012008,3
470370186012009,3
470370186012010,3
470370186012011,3
470370186012013,3
470370186023019,3
470370186023020,3
470370186023021,3
470370186023024,3
470370186023025,3
470370186023026,3
470370186023030,3
470370186023031,3
470370186023032,3
470370186023034,3
470370187002006,3
470370187002014,3
470370187002015,3
470370187002017,3
470370187002018,3
470370187002019,3
470370187002020,3
470370187002022,3
470370187002023,3
470370187002024,3
470370187003000,3
470370187003001,3
470370187003002,3
470370187003003,3
470370187003004,3
470370187003005,3
470370187003009,3
470370187003010,3
470370187003014,3
470370187003015,3
470370187003016,3
470370187003018,3
470370187003019,3
470370187003020,3
470370188032012,3
470370188032013,3
470370184072000,3
470370184072001,3
470370184072006,3
470370184072007,3
470370184072008,3
470370184091000,3
470370184091001,3
470370184091002,3
470370184091003,3
470370184091004,3
470370184091005,3
470370184091006,3
470370184091007,3
470370184091008,3
470370184091009,3
470370184091010,3
470370184091011,3
470370184091012,3
470370184091013,3
470370184091014,3
470370184091015,3
470370184091016,3
470370184091017,3
470370184091018,3
470370184091019,3
470370184091020,3
470370184091021,3
470370184091022,3
470370184091023,3
470370184091024,3
470370184091025,3
470370184091026,3
470370184091027,3
470370184091028,3
470370184091029,3
470370184092000,3
470370184092002,3
470370184092003,3
470370184092004,3
470370184092005,3
470370184092006,3
470370184092007,3
470370184092008,3
470370184092009,3
470370184093000,3
470370184093001,3
470370184093002,3
470370184093003,3
470370184093004,3
470370184093005,3
470370184093006,3
470370184093007,3
470370184093008,3
470370184093009,3
470370184093010,3
470370184093011,3
470370184093012,3
470370184093013,3
470370184093014,3
470370184102000,3
470370184102001,3
470370184102002,3
470370184102003,3
470370184102004,3
470370184102005,3
470370156281000,4
470370156281001,4
470370156281002,4
470370156281003,4
470370156281004,4
470370156281005,4
470370156281006,4
470370156281007,4
470370156281008,4
470370156281009,4
470370156281010,4
470370156281011,4
470370156281012,4
470370156281013,4
470370156292001,4
470370156292002,4
470370156292003,4
470370156292004,4
470370156292005,4
470370156292006,4
470370156292007,4
470370156292008,4
470370156292009,4
470370156292010,4
470370156292011,4
470370156292013,4
470370156292014,4
470370191111000,4
470370167002000,3
470370167002001,3
470370167002002,3
470370167002003,3
470370167002004,3
470370167002005,3
470370167002006,3
470370167002007,3
470370167002008,3
470370167002009,3
470370167003006,3
470370167003013,3
470370167003016,3
470370180004000,3
470370180004001,3
470370180004004,3
470370180004005,3
470370180004006,3
470370180004007,3
470370180004008,3
470370180004009,3
470370180004010,3
470370180004011,3
470370177021002,3
470370177021012,3
470370177021013,3
470370177022000,3
470370177022001,3
470370177022002,3
470370177022003,3
470370177022004,3
470370177022005,3
470370177022006,3
470370177022007,3
470370178001002,3
470370178001003,3
470370178001004,3
470370178001006,3
470370178001007,3
470370178001008,3
470370178001009,3
470370178001010,3
470370178001011,3
470370178001012,3
470370178001013,3
470370178001014,3
470370178001015,3
470370178001016,3
470370178001020,3
470370178002002,3
470370178002003,3
470370178002004,3
470370178002005,3
470370178002006,3
470370178002007,3
470370178002008,3
470370178002009,3
470370178002010,3
470370178002011,3
470370178002012,3
470370178002013,3
470370178002014,3
470370178002015,3
470370178002016,3
470370178002017,3
470370178002018,3
470370178002019,3
470370178002020,3
470370178002021,3
470370178002022,3
470370178003001,3
470370178003002,3
470370178003003,3
470370178003004,3
470370178003005,3
470370178003006,3
470370178003007,3
470370178003008,3
470370178003009,3
470370178003010,3
470370156131000,4
470370156131001,4
470370156131002,4
470370156131003,4
470370156131004,4
470370156131005,4
470370156131006,4
470370156131007,4
470370156131008,4
470370156131012,4
470370156133013,4
470370156133014,4
470370156133015,4
470370156134000,4
470370157001000,4
470370157001001,4
470370157001002,4
470370157001003,4
470370157001004,4
470370157001005,4
470370157001006,4
470370157001007,4
470370157001008,4
470370157001009,4
470370157001010,4
470370157001014,4
470370157001019,4
470370157001020,4
470370157001021,4
470370157001022,4
470370157001023,4
470370157001024,4
470370157001025,4
470370157001026,4
470370157001027,4
470379801001029,4
470370144001044,3
470370144001045,3
470370144001046,3
470370144001047,3
470370162003002,3
470370162003003,3
470370162003004,3
470370162003005,3
470370162003014,3
470370163001000,3
470370163001001,3
470370163001002,3
470370163001003,3
470370163001004,3
470370163001005,3
470370163001006,3
470370163001007,3
470370163001008,3
470370163001009,3
470370163001010,3
470370163001011,3
470370163001012,3
470370163001013,3
470370163001014,3
470370163001015,3
470370163001016,3
470370163001020,3
470370163001021,3
470370163001022,3
470370163001023,3
470370163001024,3
470370163001025,3
470370163001026,3
470370163001027,3
470370163001028,3
470370163001029,3
470370163001030,3
470370163001031,3
470370164001000,3
470370164001001,3
470370164001002,3
470370164001003,3
470370164001004,3
470370164001005,3
470370164001006,3
470370164001007,3
470370164001008,3
470370164001009,3
470370164001010,3
470370164001014,3
470370164001015,3
470370195011000,3
470370195011001,3
470370195011002,3
470370195012000,3
470370195012001,3
470370195012002,3
470370195012003,3
470370195012004,3
470370195012005,3
470370195012006,3
470370195012007,3
470370195012008,3
470370195012009,3
470370195012010,3
470370195012011,3
470370195012012,3
470370195012013,3
470370195012014,3
470370195012015,3
470370195012016,3
470370195012017,3
470370195012018,3
470370195012019,3
470370195013000,3
470370195013001,3
470370195013002,3
470370195013003,3
470370195013004,3
470370195013005,3
470370195013006,3
470370195013011,3
470370195013012,3
470370195013014,3
470370195013015,3
470370195013016,3
470370195013017,3
470370195013018,3
470370195013019,3
470370195013034,3
470370195013035,3
470370195013036,3
470370195013042,3
470370195013043,3
470370195013044,3
470370195013045,3
470370195013046,3
470370195013047,3
470370195013048,3
470370195013049,3
470370195013050,3
470370195013051,3
470370195022001,3
470370195022002,3
470370195022003,3
470370195022004,3
470370195022005,3
470370195022006,3
470370195022007,3
470370195022008,3
470370195022009,3
470370195022010,3
470370195022011,3
470370195022013,3
470370195022014,3
470370195022015,3
470370195022016,3
470370195022017,3
470370195022019,3
470370195022020,3
470370195022021,3
470370195022022,3
470370195022023,3
470370195022024,3
470370195022025,3
470370195022026,3
470370195022029,3
470370195022030,3
470370183021000,3
470370183021001,3
470370183021002,3
470370183021003,3
470370183021004,3
470370183021005,3
470370183021006,3
470370183021007,3
470370183021008,3
470370183021009,3
470370183021010,3
470370183021011,3
470370183021012,3
470370183021013,3
470370183021014,3
470370183021015,3
470370183021021,3
470370183021022,3
470370183021023,3
470370183021024,3
470370183021025,3
470370183021029,3
470370183021055,3
470370183032000,3
470370183032001,3
470370183032002,3
470370183032003,3
470370183032004,3
470370183032005,3
470370183032006,3
470370183032007,3
470370183032008,3
470370183032009,3
470370183032010,3
470370183032011,3
470370183032012,3
470370183032013,3
470370183032019,3
470370183032020,3
470370183032021,3
470370183032022,3
470370183032023,3
470370183032024,3
470370183032025,3
470370183032026,3
470370183032027,3
470370183032028,3
470370183032029,3
470370183041000,3
470370183041001,3
470370183041002,3
470370183041003,3
470370183041004,3
470370183041005,3
470370183041006,3
470370183041011,3
470370183041012,3
470370183041013,3
470370183041015,3
470370183041016,3
470370183041017,3
470370183041018,3
470370183041019,3
470370183041020,3
470370183041021,3
470370183041022,3
470370183041023,3
470370183041024,3
470370183041025,3
470370183041026,3
470370183041027,3
470370183042002,3
470370183042003,3
470370161002007,4
470370161002008,4
470370161002009,4
470370161002010,4
470370161002011,4
470370161002016,4
470370161002020,4
470370161002021,4
470370161002022,4
470370161002023,4
470370161002024,4
470370161002025,4
470370162002012,4
470370162002032,4
470370162002033,4
470370170001000,4
470370170001001,4
470370170001002,4
470370170001003,4
470370170001004,4
470370170001005,4
470370170001006,4
470370170001008,4
470370170001009,4
470370170001010,4
470370170001011,4
470370170001012,4
470370170001013,4
470370170001014,4
470370170001015,4
470370170001016,4
470370170001017,4
470370172001000,4
470370172001001,4
470370172001002,4
470370172001009,4
470370172001010,4
470370172001011,4
470370172001029,4
470370172002005,4
470370172002006,4
470370172002007,4
470370172002008,4
470370172002009,4
470370172002010,4
470370172002016,4
470370172002017,4
470370172002018,4
470370172002021,4
470370172002023,4
470370172002024,4
470370172002025,4
470370172002026,4
470370172002027,4
470370172002028,4
470370172002029,4
470370172002030,4
470370172002031,4
470370172002032,4
470370172002033,4
470370172002034,4
470370172002035,4
470370172002036,4
470370172002037,4
470370172002038,4
470370172002039,4
470370172002040,4
470370172002041,4
470370172002042,4
470370172002043,4
470370172002044,4
470370172002045,4
470370172002046,4
470370172002047,4
470370172002048,4
470370172002049,4
470370172002050,4
470370167004000,3
470370167004001,3
470370167004002,3
470370167004003,3
470370167004004,3
470370167004005,3
470370167004006,3
470370167004007,3
470370167004008,3
470370167004009,3
470370167004010,3
470370167004011,3
470370167004012,3
470370167004013,3
470370167004014,3
470370167005003,3
470370180001000,3
470370180001001,3
470370180001002,3
470370180001006,3
470370180002000,3
470370180002001,3
470370180002005,3
470370180002006,3
470370180003000,3
470370180003001,3
470370180003002,3
470370180003003,3
470370180003004,3
470370180003005,3
470370180003006,3
470370180003007,3
470370180003008,3
470370180003009,3
470370180003010,3
470370180003011,3
470370180003012,3
470370180003013,3
470370180003014,3
470370180003015,3
470370180003016,3
470370180003017,3
470370180003018,3
470370180003019,3
470370180003020,3
470370180003021,3
470370180003022,3
470370180003023,3
470370180003024,3
470370180005000,3
470370180005001,3
470370180005003,3
470370180005004,3
470370180005005,3
470370180005006,3
470370180005007,3
470370180005008,3
470370180005009,3
470370180005010,3
470370102013000,4
470370102013001,4
470370102013002,4
470370102013009,4
470370104012012,4
470370104012013,4
470370104012014,4
470370104012015,4
470370104012016,4
470370104012017,4
470370104012018,4
470370104012019,4
470370104012020,4
470370108011000,4
470370108011001,4
470370108011002,4
470370108011003,4
470370108011008,4
470370108011009,4
470370108011010,4
470370108011011,4
470370108011012,4
470370108011013,4
470370108011015,4
470370156321000,4
470370156322000,4
470370156322001,4
470370156322002,4
470370156322003,4
470370156322004,4
470370156322005,4
470370156322006,4
470370156331001,4
470370156331002,4
470370156331003,4
470370156331004,4
470370156331005,4
470370156331006,4
470370156331007,4
470370156331008,4
470370156331009,4
470370156331010,4
470370156331011,4
470370156331012,4
470370156331013,4
470370156331014,4
470370156332000,4
470370156332001,4
470370156332002,4
470370156332003,4
470370156332004,4
470370156332005,4
470370156332006,4
470370156332007,4
470370156332008,4
470370156332010,4
470370156332011,4
470370156332012,4
470370156332013,4
470370156332014,4
470370156332015,4
470370156332016,4
470370156332019,4
470370135001000,3
470370135001001,3
470370135001002,3
470370135001003,3
470370135001004,3
470370135001005,3
470370135001006,3
470370135001007,3
470370135001008,3
470370135001009,3
470370135001010,3
470370135001011,3
470370135001012,3
470370135001013,3
470370135001014,3
470370135001015,3
470370135001016,3
470370135001017,3
470370135001018,3
470370135001019,3
470370135002004,3
470370135002005,3
470370135002006,3
470370135002008,3
470370135002009,3
470370135002012,3
470370135002013,3
470370135002014,3
470370135002015,3
470370135002016,3
470370135002017,3
470370135002018,3
470370135002019,3
470370135002020,3
470370135002021,3
470370135002022,3
470370135002023,3
470370135002024,3
470370135002025,3
470370135002026,3
470370135002027,3
470370135002028,3
470370135002029,3
470370135002030,3
470370135002031,3
470370135002032,3
470370135002033,3
470370135002034,3
470370135002035,3
470370135002036,3
470370135002037,3
470370135002038,3
470370135002039,3
470370135002040,3
470370135002041,3
470370135002042,3
470370135002043,3
470370135002044,3
470370135002045,3
470370135002046,3
470370135002047,3
470370135002048,3
470370105023000,4
470370105023001,4
470370105023002,4
470370105023003,4
470370105023004,4
470370105023005,4
470370105023006,4
470370105023007,4
470370105023008,4
470370105023009,4
470370105023010,4
470370105023011,4
470370105023012,4
470370105023013,4
470370105023014,4
470370105023015,4
470370105023016,4
470370105023017,4
470370105023018,4
470370105023019,4
470370105023020,4
470370105023021,4
470370105023022,4
470370105023023,4
470370105023024,4
470370105023025,4
470370105023026,4
470370105023027,4
470370105023028,4
470370105023029,4
470370105023030,4
470370105023031,4
470370105023032,4
470370105023033,4
470370105023034,4
470370105023036,4
470370105023038,4
470370105023039,4
470370105023040,4
470370105023041,4
470370105023042,4
470370105023043,4
470370105023044,4
470370154011013,4
470370154012006,4
470370154012021,4
470370128011004,3
470370128011005,3
470370128011006,3
470370128011007,3
470370128011008,3
470370128011009,3
470370128011010,3
470370128011011,3
470370128011012,3
470370128011014,3
470370128011015,3
470370128011016,3
470370128021000,3
470370128021001,3
470370128021002,3
470370128021003,3
470370128021004,3
470370128021005,3
470370128021006,3
470370128021007,3
470370128021008,3
470370128021009,3
470370128021010,3
470370128021011,3
470370128022000,3
470370128022001,3
470370128022002,3
470370128022003,3
470370128022004,3
470370128022005,3
470370128022006,3
470370128023000,3
470370128023001,3
470370128023002,3
470370128023003,3
470370128023004,3
470370128023005,3
470370128023006,3
470370128023007,3
470370128023008,3
470370128023009,3
470370128023010,3
470370128023011,3
470370128023012,3
470370128023013,3
470370128023014,3
470370128023015,3
470370128023016,3
470370128023017,3
470370128023021,3
470370128023022,3
470370128023023,3
470370128023024,3
470370128023025,3
470370128023026,3
470370128023027,3
470370128023028,3
470370128023029,3
470370128023030,3
470370131002031,3
470370114001000,4
470370114001001,4
470370114001002,4
470370114001003,4
470370114001004,4
470370114001005,4
470370114001006,4
470370114001007,4
470370114001008,4
470370114001009,4
470370114001010,4
470370114001011,4
470370114001012,4
470370114001013,4
470370114001014,4
470370114001015,4
470370114001016,4
470370114001017,4
470370114001018,4
470370114001019,4
470370114001020,4
470370114001021,4
470370114001022,4
470370114001023,4
470370114001024,4
470370114001025,4
470370114001026,4
470370114001027,4
470370114001028,4
470370114002000,4
470370114002001,4
470370114002002,4
470370114002003,4
470370114002004,4
470370114002006,4
470370114004000,4
470370114004001,4
470370114004002,4
470370114004003,4
470370114004004,4
470370114004005,4
470370114004006,4
470370114004007,4
470370114004008,4
470370114004009,4
470370114004010,4
470370114004011,4
470370114004012,4
470370114004013,4
470370114004014,4
470370114004015,4
470370114004016,4
470370114004017,4
470370114004018,4
470370114004019,4
470370114004020,4
470370115001005,4
470370115001006,4
470370115001013,4
470370115001014,4
470370115001019,4
470370117004000,4
470370117004001,4
470370117004002,4
470370117004003,4
470370117004004,4
470370117004005,4
470370117004006,4
470370117004007,4
470370181021003,3
470370181021004,3
470370181021006,3
470370181021007,3
470370181021008,3
470370181021009,3
470370181021010,3
470370181021011,3
470370181021012,3
470370181021013,3
470370181021014,3
470370181023001,3
470370181023003,3
470370181023004,3
