GEOID20,District
540239696003002,2
540239696003003,2
540239696003004,2
540239696003005,2
540239696003006,2
540239696003007,2
540239696003008,2
540239696003009,2
540239696003010,2
540239696003011,2
540239696003012,2
540239696003013,2
540239696003014,2
540239696003015,2
540239696003016,2
540239696003017,2
540239696003018,2
540239696003019,2
540239696003020,2
540239696003021,2
540239696003022,2
540239696003023,2
540239696003024,2
540239696003025,2
540239696003026,2
540239696003027,2
540239696003028,2
540239696003029,2
540239696003030,2
540239696003031,2
540239696003032,2
540239696003033,2
540279682022000,2
540279682022001,2
540279682022002,2
540279682022003,2
540279682022004,2
540279682022005,2
540279682022006,2
540279682022007,2
540279682022008,2
540279682022009,2
540279682022010,2
540279682022011,2
540279682022012,2
540279682022013,2
540279682022014,2
540279682022015,2
540279682022016,2
540279682022017,2
540279682022018,2
540279682022019,2
540279682022020,2
540279682022021,2
540279682022022,2
540279682022023,2
540279682022024,2
540279682022025,2
540279682022026,2
540279682022027,2
540279682022028,2
540279682022029,2
540279682022030,2
540279682022031,2
540279682022032,2
540279682022033,2
540279682022034,2
540279682022035,2
540279682022036,2
540279682022037,2
540279682022038,2
540279682022039,2
540279682022040,2
540279682022041,2
540279682022042,2
540279682022043,2
540279682022044,2
540279682022045,2
540279682022046,2
540279682022047,2
540279682022048,2
540279682022049,2
540279682022050,2
540279682022051,2
540419672003000,2
540419672003001,2
540419672003002,2
540419672003003,2
540419672003004,2
540419672003005,2
540419672003006,2
540419672003007,2
540419672003008,2
540419672003009,2
540419672003010,2
540419672003011,2
540419672003012,2
540419672003013,2
540419672003014,2
540419672003015,2
540419672003016,2
540419672003017,2
540419672003018,2
540419672003019,2
540419672003020,2
540419672003021,2
540419672003022,2
540419672003023,2
540419672003024,2
540419672003025,2
540419672003026,2
540419672003027,2
540419672003028,2
540419672003029,2
540419672003030,2
540419672003031,2
540419672003032,2
540419672003033,2
540419672003034,2
540419672003035,2
540419672003036,2
540419672003037,2
540419672003038,2
540419672003039,2
540419672003040,2
540419672003041,2
540419673002000,2
540419673002001,2
540419673002002,2
540419673002003,2
540419673002004,2
540419673002005,2
540419673002006,2
540419673002007,2
540419673002008,2
540419673002009,2
540419673002010,2
540419673002011,2
540419673002012,2
540419673002013,2
540419673002014,2
540419673002015,2
540419673002016,2
540419673002017,2
540419673002018,2
540419673002019,2
540419673002020,2
540419673002021,2
540419673002022,2
540419673002023,2
540419673002024,2
540419673002025,2
540419673002026,2
540419673002027,2
540419673002028,2
540419673002029,2
540419673002030,2
540419673002031,2
540419673002032,2
540419673002033,2
540419673002034,2
540419673002035,2
540419673002036,2
540419673002037,2
540419673002038,2
540419673002039,2
540419673002040,2
540419673002041,2
540419673002042,2
540419673002043,2
540419673002044,2
540419673002045,2
540419673002046,2
540419673002047,2
540419673002048,2
540419673002049,2
540419673002050,2
540419673002051,2
540419673002052,2
540419673002053,2
540419673002054,2
540419673002055,2
540419673002056,2
540419673002057,2
540419673002058,2
540419673002059,2
540419673002060,2
540419673002061,2
540419673002062,2
540419673002063,2
540419673002064,2
540419676003000,2
540419676003001,2
