GEOID20,District
080130132114028,2
080130132114029,2
080130132114030,2
080130132114031,2
080130132114032,2
080130132114033,2
080130132114034,2
080130132114035,2
080130132114036,2
080130132114037,2
080130132114038,2
080130132114039,2
080130132114040,2
080130132114041,2
080130132114042,2
080130132114043,2
080130132114044,2
080130132114045,2
080130132114046,2
080130132114047,2
080130132114048,2
080130132114049,2
080130132114050,2
080130132114051,2
080130132114052,2
080130132114053,2
080130132114054,2
080130132114055,2
080130132114056,2
080130132114057,2
080130132114058,2
080130132114059,2
080130132114060,2
080130132116000,2
080130132116001,2
080130132116002,2
080130132116003,2
080130132116004,2
080130132116005,2
080130132116006,2
080130132116007,2
080130132116008,2
080130134012000,2
080130134012001,2
080130134012002,2
080130134012022,2
080130134012023,2
080130134012024,2
080130134012025,2
080130134012026,2
080130134012027,2
080130134012028,2
080130134012029,2
080130134012030,2
080130134012031,2
080130134021015,2
080130134021016,2
080130134021017,2
080130134021018,2
080130134021019,2
080130134021021,2
080130134021022,2
080130134021023,2
080130134021024,2
080130134022000,2
080130134022001,2
080130134022002,2
080130134022003,2
080130134022005,2
080130134022006,2
080130134022007,2
080130134022008,2
080130134022009,2
080130134022010,2
080130134022011,2
080130134022012,2
080130134022013,2
080130134022014,2
080130134022015,2
080130134022016,2
080130134022018,2
080130134022019,2
080130134022020,2
080130134022021,2
080130134022022,2
080130134022023,2
080130134022024,2
080130134022025,2
080130134022026,2
080130134022027,2
080130132102022,2
080130132102023,2
080130132102024,2
080130132102025,2
080130132102026,2
080130132102027,2
080130132102028,2
080130132102029,2
080130132102030,2
080130132102031,2
080130132102032,2
080130132102033,2
080130132102034,2
080130132102035,2
080130132102036,2
080130132102037,2
080130132102038,2
080130132102050,2
080130132102051,2
080130132102052,2
080130132102053,2
080130132102054,2
080130132102055,2
080130132102056,2
080130132102061,2
080130132103010,2
080130132103013,2
080130132103014,2
080130132052000,2
080130132052001,2
080130132052002,2
080130132052003,2
080130132052004,2
080130132052005,2
080130132122000,2
080130132122001,2
080130132122002,2
080130132122003,2
080130132122004,2
080130132122007,2
080130132122008,2
080130132122009,2
080130132122010,2
080130132122011,2
080130132122012,2
080130132122013,2
080130132122014,2
080130132122015,2
080130132122016,2
080130132122017,2
080130132122018,2
080130132122019,2
080130132122020,2
080130132122021,2
080130132122022,2
080130132122023,2
080130132122024,2
080130132122025,2
080130132122026,2
080130132122027,2
080130132122028,2
080130132122035,2
080130132123023,2
080130132123024,2
080130132111003,2
080130132111004,2
080130132111005,2
080130132111006,2
080130132111007,2
080130132111024,2
080130132111025,2
080130132111026,2
080130132111027,2
080130132111028,2
080130132111029,2
080130132111030,2
080130132111031,2
080130132111032,2
080130132111000,2
080130132111001,2
080130132111002,2
080130132111008,2
080130132111009,2
080130132111010,2
080130132111011,2
080130132111012,2
080130132111013,2
080130132111014,2
080130132111015,2
080130132111016,2
080130132111017,2
080130132111018,2
080130132111019,2
080130132111020,2
080130132112002,2
080130132112016,2
080130132115000,2
080130132115001,2
080130132115002,2
080130132115003,2
080130132115004,2
080130132115005,2
080130132115006,2
080130132115007,2
080130132115008,2
080130132115009,2
080130132115010,2
080130132115011,2
080130132115012,2
080130132115013,2
080130132115014,2
080130132115015,2
080130132115016,2
080130132115017,2
080130132115018,2
080130132115019,2
080130132115020,2
080130132115021,2
080130132115022,2
080130132115023,2
080130132115024,2
080130132115025,2
080130132115026,2
080130132115027,2
080130132115028,2
080130134011000,2
080130134011001,2
080130134011002,2
080130134011003,2
080130134011004,2
080130134011005,2
080130134011006,2
080130134011007,2
080130134011008,2
080130134011009,2
080130134011010,2
080130134011011,2
080130134011012,2
080130134011013,2
080130134011014,2
080130134011015,2
080130134011016,2
080130134011017,2
080130134011018,2
080130134011019,2
080130134011020,2
080130134012003,2
080130135072000,2
080130135072001,2
080130135072002,2
080130135072003,2
080130135072004,2
080130135072005,2
080130135072006,2
080130135072007,2
080130135072008,2
080130135072009,2
080130135072010,2
080130135072011,2
080130135072012,2
080130135072013,2
080130135072014,2
080130135072015,2
080130135072016,2
080130135072017,2
080130135072018,2
080130135072019,2
080130135072020,2
080130135072021,2
080130135072022,2
080130135072023,2
080130135072024,2
080130135072025,2
080130135072027,2
080130135071000,2
080130135071001,2
080130135071002,2
080130135071003,2
080130135071004,2
080130135071007,2
080130135071008,2
080130135072026,2
080130135031000,2
080130135031001,2
080130135031002,2
080130135033000,2
080130135033001,2
080130135033002,2
080130135033015,2
080130135033016,2
080130135033018,2
080130135062004,2
080130135062005,2
080130135062006,2
080130135062007,2
080130135062008,2
080130135062009,2
080130135062010,2
080130135062011,2
080130135062012,2
080130135062013,2
080130135062014,2
080130135062015,2
080130135062016,2
080130135062017,2
080130135062018,2
080130135062000,2
080130135062001,2
080130135062002,2
080130135062019,2
080130135062020,2
080130135062021,2
080130135062022,2
080130135062023,2
080130135062024,2
080130135062025,2
080130135062026,2
080130134021007,2
080130134021008,2
080130134021009,2
080130134021014,2
080130134025001,2
080130134025002,2
080130134025003,2
080130134025004,2
080130134025005,2
080130134025006,2
080130134025007,2
080130134025008,2
080130134025009,2
080130134025010,2
080130134025011,2
080130134025012,2
080130134025013,2
080130135071005,2
080130135071006,2
080130134021004,2
080130134021005,2
080130134021006,2
080130134024000,2
080130134024001,2
080130134024002,2
080130134024003,2
080130134024004,2
080130134024005,2
080130134024006,2
080130134024007,2
080130134024008,2
080130134024009,2
080130134025000,2
080130134025014,2
080130134025015,2
080130134025016,2
080130134025017,2
080130134025018,2
080130134025019,2
080130135061000,2
080130135061001,2
080130135061002,2
080130135061003,2
080130135061004,2
080130135061005,2
080130135061006,2
080130135061007,2
080130135061008,2
080130135061009,2
080130135061010,2
080130135061011,2
080130135061012,2
080130135061013,2
080130135061014,2
080130135061015,2
080130135061016,2
080130135061017,2
080130135061018,2
080130135061019,2
080130135061020,2
080130135061021,2
080130135061022,2
080130135061023,2
080130135061024,2
080130135061025,2
080130135061026,2
080130135061027,2
080130135061028,2
080130135061029,2
080130135061030,2
080130135061031,2
080130135061032,2
080130135061033,2
080130135061034,2
080130135061035,2
080130135061036,2
080130135061037,2
080130135061038,2
080130135062003,2
080130135082000,2
080130135082001,2
080130135082002,2
080130135082003,2
080130135082004,2
080130135082005,2
080130135082006,2
080130135082007,2
080130135082008,2
080130135082009,2
080130135082010,2
080130135082011,2
080130135082012,2
080130135082013,2
080130135082014,2
080130135082015,2
080130135082016,2
080130135082017,2
080130135082018,2
080130135082019,2
080130135082020,2
080130135082021,2
080130135082022,2
080130135082023,2
080130135082024,2
080130135082025,2
080130135082026,2
080130135082027,2
080130135082028,2
080130135083000,2
080130134021000,2
080130134021001,2
080130134021002,2
080130134021003,2
080130134021010,2
080130134021011,2
080130134021012,2
080130134021013,2
080130134023017,2
080130134023018,2
080130134023019,2
080130134023020,2
080130134023021,2
080130134023022,2
080130134023023,2
080130134023028,2
080130134023029,2
080130134023030,2
080130134023031,2
080130134023032,2
080130134023033,2
080130134023034,2
080130134023035,2
080130134023036,2
080130135083001,2
080130135083002,2
080130135083003,2
080130135083004,2
080130135083005,2
080130135083006,2
080130135083007,2
080130135083013,2
080130135084000,2
080130135084001,2
080130135084002,2
080130135084003,2
080130135084004,2
080130135084005,2
080130135084006,2
080130135084007,2
080130135084008,2
080130135084009,2
080130135084010,2
080130135084011,2
080130135084012,2
080130135084013,2
080130135084014,2
080130135084015,2
080130135084016,2
080130135084017,2
080130135084018,2
080130135084019,2
080130135084020,2
080130134021020,2
080130134022004,2
080130134022017,2
080130134023000,2
080130134023001,2
080130134023002,2
080130134023003,2
080130134023004,2
080130134023005,2
080130134023006,2
080130134023007,2
080130134023008,2
080130134023009,2
080130134023010,2
080130134023011,2
080130134023012,2
080130134023013,2
080130134023014,2
080130134023015,2
080130134023016,2
080130134023024,2
080130134023025,2
080130134023026,2
080130134023027,2
080130135081000,2
080130135081019,2
080130135081022,2
080130135081023,2
080130135081024,2
080130135081029,2
080130135083008,2
080130135083009,2
080130135083010,2
080130135081007,2
080130135081008,2
080130135081009,2
080130135081010,2
080130135081011,2
080130135081012,2
080130135081013,2
080130135081014,2
080130135081015,2
080130135081016,2
080130135081018,2
080130135081020,2
080130135081021,2
080130135081030,2
080130135081031,2
080130135081001,2
080130135081002,2
080130135081003,2
080130135081004,2
080130135081005,2
080130135081006,2
080130135081017,2
080130135081025,2
080130135081026,2
080130135081027,2
080130135081028,2
080130135081032,2
080130135083011,2
080130135083012,2
080130132011021,2
080130132011022,2
080130132011023,2
080130132011024,2
080130132011025,2
080130132011026,2
080130132011027,2
080130132011028,2
080130132011029,2
080130132011030,2
080130132011031,2
080130132011042,2
080130132011043,2
080130132011044,2
080130132011045,2
080130132011046,2
080130132011047,2
080130132011048,2
080130132011049,2
080130132011050,2
080130132011051,2
080130132011052,2
080130132011055,2
080130132011056,2
080130132011057,2
080130132011058,2
080130132011059,2
080130132011060,2
080130132011061,2
080130132011062,2
080130132011063,2
080130132011066,2
080130132011067,2
080130132011068,2
080130132011069,2
080130132011070,2
080130132011071,2
080130132011075,2
080130132011000,2
080130132011001,2
080130132011002,2
080130132011003,2
080130132011004,2
080130132011005,2
080130132011006,2
080130132011007,2
080130132011008,2
080130132011009,2
080130132011010,2
080130132011011,2
080130132011012,2
080130132011013,2
080130132011014,2
080130132011015,2
080130132011016,2
080130132011017,2
080130132011018,2
080130132011019,2
080130132011020,2
080130132011032,2
080130132011033,2
080130132011034,2
080130132011035,2
080130132011036,2
080130132011037,2
080130132011038,2
080130132011039,2
080130132011040,2
080130132011041,2
080130132011053,2
080130132011054,2
080130132011064,2
080130132011072,2
080130132011077,2
080130132011078,2
081230018001090,3
081230021051052,3
081230021051059,3
081230021061000,3
081230021061001,3
081230021061002,3
081230021061003,3
081230021061004,3
081230021061005,3
081230021061006,3
081230021061007,3
081230021061008,3
081230021061009,3
081230021061010,3
081230021061011,3
081230021061012,3
081230021061013,3
081230021061014,3
081230021061015,3
081230021061016,3
081230021061017,3
081230021061018,3
081230021061019,3
081230021061020,3
081230021061021,3
081230021061022,3
081230021061023,3
081230021061024,3
081230021061026,3
081230021061027,3
081230021061028,3
081230021061029,3
081230021061030,3
081230021061031,3
081230021061032,3
081230021061033,3
081230021061034,3
081230021061035,3
081230021061036,3
081230021061037,3
081230021061038,3
081230021061039,3
081230021064022,3
081230021064023,3
081230021064024,3
081230021064025,3
081230021064026,3
081230021064027,3
081230021064028,3
081230021064029,3
081230021064030,3
081230021064031,3
081230021064032,3
081230021064033,3
081230021064034,3
081230021064035,3
081230021064036,3
081230021064037,3
081230021064038,3
081230021064039,3
081230021064040,3
081230021064041,3
081230021064042,3
081230021064043,3
081230021064044,3
081230021064045,3
081230021064046,3
081230021064047,3
081230021064048,3
081230021064049,3
081230021064050,3
081230021064051,3
081230021064052,3
081230021064055,3
081230021064056,3
081230021064058,3
081230021064059,3
081230021064060,3
081230018001083,3
081230018001084,3
081230018001091,3
081230018001092,3
081230018001093,3
081230018001094,3
081230018001095,3
081230018001101,3
081230018001137,3
081230018001138,3
081230018001139,3
081230018001140,3
081230018001141,3
081230018001142,3
081230018001143,3
081230018001150,3
081230020101000,3
081230020101001,3
081230020101002,3
081230020101006,3
081230020101011,3
081230020101030,3
081230020191000,3
081230020191001,3
081230020191002,3
081230020191003,3
081230020191005,3
081230020191006,3
081230020191007,3
081230020191008,3
081230020191009,3
081230020191010,3
081230020191038,3
081230020191039,3
081230020191040,3
081230020191041,3
081230020201000,3
081230020201011,3
081230020201012,3
081230020201013,3
081230020211000,3
081230020211001,3
081230020211002,3
081230020211003,3
081230020211004,3
081230020211005,3
081230020211006,3
081230020211007,3
081230020211008,3
081230020211013,3
081230020211015,3
081230020211016,3
081230020211017,3
081230020211018,3
081230021051000,3
081230021051001,3
081230021051002,3
081230021051003,3
081230021051004,3
081230021051005,3
081230021051006,3
081230021051007,3
081230021051008,3
081230021051009,3
081230021051010,3
081230021051011,3
081230021051012,3
081230021051013,3
081230021051014,3
081230021051015,3
081230021051016,3
081230021051017,3
081230021051018,3
081230021051019,3
081230021051020,3
081230021051021,3
081230021051022,3
081230021051023,3
081230021051024,3
081230021051025,3
081230021051026,3
081230021051027,3
081230021051028,3
081230021051029,3
081230021051030,3
081230021051031,3
081230021051032,3
081230021051033,3
081230021051034,3
081230021051035,3
081230021051036,3
081230021051037,3
081230021051038,3
081230021051039,3
081230021051040,3
081230021051041,3
081230021051042,3
081230021051043,3
081230021051044,3
081230021051045,3
081230021051046,3
081230021051047,3
081230021051048,3
081230021051049,3
081230021051050,3
081230021051051,3
081230021051053,3
081230021051054,3
081230021051055,3
081230021051056,3
081230021051057,3
081230021051058,3
081230021051060,3
081230021051061,3
081230021051062,3
081230021051063,3
081230021051064,3
081230021051065,3
081230021051066,3
081230021051067,3
081230021051068,3
081230021051069,3
081230021051070,3
081230021051072,3
081230021051073,3
081230021051074,3
081230021051075,3
081230021051076,3
081230021051084,3
081230021051086,3
081230021051102,3
081230021051103,3
081230021051104,3
081230021051115,3
081230021051116,3
081230021051151,3
081230021051152,3
081230021051153,3
081230021051156,3
081230021051157,3
081230021041073,3
081230021041075,3
081230021041076,3
081230021041077,3
081230021041095,3
081230021041096,3
081230021041097,3
081230021041110,3
081230021041112,3
081230021061025,3
081230021065000,3
081230021065001,3
081230021065002,3
081230021065003,3
081230021065004,3
081230021065005,3
081230021065006,3
081230021065007,3
081230021065008,3
081230021065009,3
081230021065010,3
081230021065011,3
081230021065012,3
081230021065013,3
081230021065014,3
081230021065015,3
081230021065016,3
081230021065017,3
081230021065018,3
081230021065019,3
081230021065020,3
081230021065021,3
081230021065022,3
081230021065023,3
081230021065024,3
081230021065025,3
081230021065026,3
081230021065027,3
081230021065028,3
081230021065029,3
081230021065030,3
081230021065031,3
081230021065032,3
081230021065033,3
081230021065034,3
081230021065035,3
081230021065036,3
081230021065037,3
081230021065038,3
081230021065039,3
081230021065040,3
081230021065041,3
081230021065042,3
081230021065043,3
081230021065044,3
081230021065045,3
081230021065046,3
081230021065047,3
081230021065048,3
081230021065049,3
081230021065050,3
081230021065051,3
081230021065052,3
081230021065053,3
081230021041045,3
081230021041046,3
081230021041078,3
081230021041079,3
081230021041080,3
081230021041081,3
081230021041082,3
081230021041083,3
081230021041084,3
081230021041085,3
081230021062000,3
081230021062001,3
081230021062002,3
081230021062003,3
081230021062004,3
081230021062005,3
081230021062006,3
081230021062007,3
081230021062008,3
081230021062009,3
081230021062010,3
081230021063000,3
081230021063001,3
081230021063002,3
081230021063003,3
081230021063004,3
081230021063005,3
081230021063006,3
081230021063007,3
081230021063008,3
081230021063009,3
081230021063010,3
081230021063011,3
081230021063012,3
081230021063013,3
081230021063014,3
081230021063015,3
081230021063016,3
081230021063017,3
081230021063018,3
081230021063019,3
081230021063020,3
081230021063021,3
081230021064003,3
081230021064004,3
081230021064005,3
081230021064006,3
081230021064007,3
081230021064008,3
081230021064009,3
081230021064010,3
081230021064011,3
081230021064015,3
081230021064016,3
081230021064017,3
081230021064018,3
081230021064019,3
081230021064020,3
081230021064021,3
081230021064053,3
081230021041000,3
081230021041001,3
081230021041002,3
081230021041003,3
081230021041004,3
081230021041005,3
081230021041006,3
081230021041007,3
081230021041008,3
081230021041009,3
081230021041010,3
081230021041014,3
081230021041017,3
081230021041018,3
081230021041019,3
081230021041020,3
081230021041021,3
081230021041022,3
081230021041023,3
081230021041024,3
081230021041025,3
081230021041026,3
081230021041027,3
081230021041028,3
081230021041029,3
081230021041030,3
081230021041031,3
081230021041032,3
081230021041033,3
081230021041034,3
081230021041035,3
081230021041036,3
081230021041037,3
081230021041038,3
081230021041039,3
081230021041040,3
081230021041041,3
081230021041042,3
081230021041043,3
081230021041044,3
081230021041047,3
081230021041048,3
081230021041049,3
081230021041050,3
081230021041051,3
081230021041052,3
081230021041053,3
081230021041054,3
081230021041055,3
081230021041056,3
081230021041057,3
081230021041058,3
081230021041059,3
081230021041060,3
081230021041061,3
081230021041062,3
081230021041063,3
081230021041064,3
081230021041065,3
081230021041066,3
081230021041067,3
081230021041068,3
081230021041069,3
081230021041070,3
081230021041071,3
081230021041072,3
081230021041074,3
081230021041086,3
081230021041087,3
081230021041088,3
081230021041089,3
081230021041090,3
081230021041091,3
081230021041092,3
081230021041093,3
081230021041094,3
081230021041098,3
081230021041099,3
081230021041100,3
081230021041101,3
081230021041102,3
081230021041103,3
081230021041104,3
081230021041105,3
081230021041106,3
081230021041107,3
081230021041108,3
081230021041109,3
081230021041111,3
081230021071005,3
081230021071006,3
081230021071007,3
081230021072009,3
081230021072023,3
081230021072030,3
081230021072033,3
081230018001085,3
081230018001088,3
081230018001089,3
081230021064002,3
081230021064012,3
081230021064013,3
081230021064014,3
081230021064054,3
081230021064057,3
081230021081000,3
081230021081001,3
081230021081002,3
081230021081003,3
081230021081004,3
081230021081005,3
081230021081006,3
081230021081007,3
081230021081008,3
081230021081009,3
081230021081010,3
081230021081011,3
081230021081012,3
081230021081013,3
081230021081014,3
081230021081015,3
081230021081016,3
081230021081017,3
081230021081018,3
081230021081019,3
081230021081020,3
081230021081021,3
081230021081022,3
081230021081023,3
081230021081024,3
081230021081025,3
081230021081026,3
081230021081027,3
081230021081028,3
081230021081029,3
081230021081030,3
081230021081031,3
081230021081032,3
081230021081033,3
081230021081034,3
081230021081035,3
081230021081036,3
081230021081037,3
081230021081038,3
081230021081039,3
081230021081040,3
081230021081041,3
081230021081042,3
081230021081043,3
081230021081044,3
081230021016007,3
081230021016010,3
081230021016011,3
081230021016012,3
081230021016013,3
081230021016014,3
081230021016015,3
081230021016077,3
081230021016078,3
081230021016079,3
081230021016080,3
081230021016091,3
081230021016100,3
081230021016101,3
081230021017032,3
081230021017033,3
081230021017034,3
081230021072000,3
081230021072029,3
081230021072031,3
081230021072032,3
081230021072034,3
081230021082033,3
081230021082034,3
081230021082035,3
081230021082036,3
081230021082037,3
081230021082038,3
081230021082039,3
081230021082040,3
081230021082041,3
081230021082042,3
081230021082043,3
081230021083014,3
081230021083015,3
081230021083016,3
081230021083017,3
081230021083018,3
081230021083019,3
081230021083020,3
081230021083021,3
081230021083028,3
081230021083029,3
081230021083030,3
081230021083031,3
081230021083032,3
081230021083033,3
081230021083034,3
081230021083035,3
081230021083036,3
081230021083037,3
081230021083048,3
081230021083049,3
081230021083050,3
081230021041011,3
081230021041012,3
081230021041013,3
081230021041015,3
081230021041016,3
081230021071001,3
081230021071002,3
081230021071003,3
081230021071004,3
081230021071008,3
081230021071009,3
081230021071010,3
081230021071011,3
081230021071012,3
081230021071013,3
081230021071014,3
081230021071015,3
081230021071016,3
081230021071017,3
081230021071018,3
081230021071019,3
081230021071020,3
081230021071021,3
081230021071022,3
081230021071023,3
081230021071024,3
081230021071025,3
081230021071026,3
081230021071027,3
081230021071028,3
081230021071029,3
081230021071030,3
081230021071031,3
081230021071032,3
081230021071033,3
081230021071034,3
081230021071050,3
081230021071051,3
081230021072003,3
081230021072004,3
081230021072005,3
081230021072006,3
081230021072007,3
081230021072008,3
081230021072010,3
081230021072028,3
080690026021002,3
080690026021003,3
080690026021004,3
080690026021005,3
080690026021006,3
080690026021007,3
080690026021008,3
080690026021009,3
080690026021010,3
080690026021011,3
080690026021012,3
080690026021013,3
080690026021014,3
080690026021015,3
080690026021016,3
080690026021017,3
080690026021018,3
080690026021019,3
080690026021020,3
080690026021021,3
080690026021022,3
080690026021023,3
080690026021024,3
080690026021025,3
080690026021026,3
080690026021027,3
080690026021028,3
080690026021029,3
080690026021030,3
080690026021031,3
080690026021032,3
080690026021033,3
080690026021034,3
080690026021035,3
080690026021036,3
080690026021037,3
080690026021038,3
080690027002048,3
080690027002049,3
080690027002050,3
080690027004027,3
080690027004028,3
080690027004029,3
080690027004030,3
080690027004031,3
080690027004032,3
080690027004033,3
080690027004034,3
080690027004035,3
080690027004036,3
080690027004037,3
080690027004038,3
080690027004042,3
080690026022000,3
080690026022003,3
080690026022004,3
080690026022005,3
080690026022006,3
080690026022007,3
080690026022008,3
080690026022009,3
080690026022010,3
080690026022011,3
080690026022012,3
080690026022013,3
080690026022014,3
080690026022015,3
080690026022016,3
080690026022017,3
080690026022018,3
080690026022019,3
080690026022020,3
080690026022021,3
080690026022022,3
080690026022023,3
080690026022024,3
080690026022025,3
080690026022026,3
080690026022027,3
080690026022028,3
080690026022029,3
080690026022030,3
080690026022031,3
080690026022032,3
080690026022033,3
080690026022034,3
080690026022035,3
080690026022036,3
080690026022037,3
080690026022038,3
080690026022039,3
080690026022040,3
080690026022041,3
080690026022042,3
080690026022043,3
080690026022044,3
080690026022045,3
080690026022046,3
080690026022047,3
080690026022048,3
080690026022049,3
080690026022050,3
080690026022051,3
080690026022052,3
080690026022053,3
080690026022054,3
080690026022055,3
080690026022056,3
080690026022057,3
080690026022058,3
080690026022059,3
080690026022060,3
080690026022061,3
080690026022062,3
080690026022063,3
080690026022064,3
080690026022065,3
080690026022066,3
080690026022067,3
080690026022068,3
080690026022069,3
080690026022070,3
080690026022071,3
080690026022072,3
080690026022073,3
080690026022074,3
080690026022075,3
080690026022076,3
080690026022077,3
080690026022078,3
080690026022079,3
080690026022080,3
080690026022081,3
080690026022082,3
080690026022083,3
080690026022084,3
080690026022085,3
080690026022086,3
080690026022087,3
080690026022088,3
080690026022089,3
080690026022090,3
080690026022091,3
080690026022092,3
080690026022093,3
080690026022094,3
080690026022095,3
080690026022096,3
080690026022097,3
080690026022098,3
080690026022099,3
080690026022100,3
080690026022101,3
080690026022102,3
080690026022103,3
080690026022104,3
080690026022105,3
080690026022106,3
080690026022107,3
080690026022108,3
080690026022109,3
080690026022110,3
080690026022111,3
080690026022112,3
080690026022113,3
080690026022114,3
080690026022115,3
080690026022116,3
080690026022117,3
080690026022118,3
080690026023000,3
080690026023001,3
080690026023002,3
080690026023003,3
080690026023004,3
080690026023014,3
080690026023018,3
080690026023019,3
080690026023020,3
080690026023021,3
080690026023022,3
080690026023023,3
080690026023024,3
080690026023035,3
080690026023036,3
080690027002000,3
080690027002001,3
080690027002002,3
080690027002003,3
080690027002004,3
080690027002005,3
080690027002006,3
080690027002007,3
080690027003000,3
080690027003001,3
080690027003002,3
080690027003003,3
080690027003004,3
080690027003005,3
080690027001000,3
080690027001001,3
080690027001002,3
080690027001003,3
080690027001004,3
080690027001005,3
080690027001006,3
080690027001007,3
080690027001008,3
080690027001009,3
080690027001010,3
080690027001011,3
080690027001012,3
080690027001013,3
080690027001014,3
080690027001015,3
080690027001016,3
080690027001017,3
080690027001018,3
080690027001019,3
080690027001020,3
080690027001021,3
080690027001022,3
080690027001023,3
080690027001024,3
080690027001025,3
080690027001026,3
080690027001027,3
080690027002009,3
080690027002010,3
080690027002011,3
080690027002012,3
080690027002013,3
080690027002014,3
080690027002015,3
080690027002016,3
080690027002017,3
080690027002018,3
080690027002019,3
080690027002020,3
080690027002021,3
080690027002022,3
080690027002023,3
080690027003016,3
080690027003017,3
080690027003018,3
080690027003019,3
080690027003020,3
080690027003021,3
080690027003022,3
080690027003023,3
080690027003024,3
080690027003038,3
080690027003039,3
080690027003040,3
080690027003041,3
080690027003042,3
080690027003043,3
080690026023005,3
080690026023006,3
080690026023007,3
080690026023008,3
080690026023009,3
080690026023010,3
080690026023011,3
080690026023012,3
080690026023013,3
080690026023015,3
080690026023016,3
080690026023017,3
080690026023025,3
080690026023026,3
080690026023027,3
080690026023028,3
080690026023029,3
080690026023030,3
080690026023031,3
080690026023032,3
080690026023033,3
080690026023034,3
080690026023037,3
080690026023038,3
080690026023039,3
080690026023040,3
080690026023041,3
080690026023042,3
080690026023043,3
080690026023044,3
080690026023045,3
080690026023046,3
080690026023047,3
080690026023048,3
080690026023049,3
080690026023050,3
080690026023051,3
080690026023052,3
080690026023053,3
080690026023054,3
080690026023055,3
080690026023056,3
080690026023057,3
080690026023061,3
080690026023062,3
080690026023063,3
080690026021000,3
080690026021001,3
080690027002024,3
080690027002025,3
080690027002026,3
080690027002027,3
080690027002028,3
080690027002029,3
080690027002030,3
080690027002031,3
080690027002032,3
080690027002033,3
080690027002034,3
080690027002035,3
080690027002036,3
080690027002037,3
080690027002038,3
080690027002039,3
080690027002040,3
080690027002041,3
080690027002042,3
080690027002043,3
080690027002044,3
080690027002045,3
080690027002046,3
080690027002047,3
080690027002051,3
080690027002052,3
080690027002053,3
080690027004000,3
080690027004001,3
080690027004002,3
080690027004003,3
080690027004004,3
080690027004005,3
080690027004006,3
080690027004007,3
080690027004008,3
080690027004009,3
080690027004010,3
080690027004011,3
080690027004012,3
080690027004013,3
080690027004014,3
080690027004015,3
080690027004016,3
080690027004017,3
080690027004018,3
080690027004019,3
080690027004020,3
080690027004021,3
080690027004022,3
080690027004023,3
080690027004024,3
080690027004025,3
080690027004026,3
080690027004039,3
080690027004040,3
080690027004041,3
080690026023058,3
080690026023059,3
080690026023060,3
080690027002008,3
080690027003006,3
080690027003007,3
080690027003008,3
080690027003009,3
080690027003010,3
080690027003011,3
080690027003012,3
080690027003013,3
080690027003014,3
080690027003015,3
080690027003025,3
080690027003026,3
080690027003027,3
080690027003028,3
080690027003029,3
080690027003030,3
080690027003031,3
080690027003032,3
080690027003033,3
080690027003034,3
080690027003035,3
080690027003036,3
080690027003037,3
080690027003044,3
080690027003045,3
080690027003046,3
080690027003047,3
080690027003048,3
081230021071000,3
081230021071035,3
081230021071036,3
081230021071037,3
081230021071038,3
081230021071039,3
081230021071040,3
081230021071041,3
081230021071042,3
081230021071043,3
081230021071044,3
081230021071045,3
081230021071046,3
081230021071047,3
081230021071048,3
081230021071049,3
081230021072001,3
081230021072002,3
081230021072011,3
081230021072012,3
081230021072013,3
081230021072014,3
081230021072015,3
081230021072016,3
081230021072017,3
081230021072018,3
081230021072019,3
081230021072020,3
081230021072021,3
081230021072022,3
081230021072024,3
081230021072025,3
081230021072026,3
081230021072027,3
081230021072035,3
081230021072036,3
081230021073038,3
081230021073043,3
081230021073044,3
081230021073045,3
081230021073046,3
081230021073047,3
081230021083000,3
081230021083001,3
081230021083002,3
081230021083003,3
081230021083004,3
081230021083005,3
081230021083006,3
081230021083007,3
081230021083008,3
081230021083009,3
081230021083010,3
081230021083011,3
081230021083012,3
081230021083013,3
081230021083022,3
081230021083023,3
081230021083024,3
081230021083025,3
081230021083026,3
081230021083027,3
081230021083038,3
081230021083039,3
081230021083040,3
081230021083041,3
081230021083042,3
081230021083043,3
081230021083044,3
081230021083045,3
081230021083046,3
081230021083047,3
081230021083051,3
081230021083052,3
081230021083053,3
081230021073048,3
081230021073049,3
081230021073050,3
081230021073051,3
081230021073052,3
081230021073053,3
081230021073054,3
081230021073055,3
081230021073056,3
081230021073057,3
081230021073058,3
081230021073059,3
081230021073060,3
081230021073063,3
081230021073064,3
081230021073065,3
081230021073066,3
081230021073067,3
081230021073068,3
081230021013023,3
081230021013024,3
081230021016081,3
081230021016082,3
081230021016084,3
081230021016088,3
081230021016089,3
081230021016094,3
081230021082000,3
081230021082001,3
081230021082002,3
081230021082003,3
081230021082004,3
081230021082005,3
081230021082006,3
081230021082007,3
081230021082008,3
081230021082009,3
081230021082010,3
081230021082011,3
081230021082012,3
081230021082013,3
081230021082014,3
081230021082015,3
081230021082016,3
081230021082017,3
081230021082018,3
081230021082019,3
081230021082020,3
081230021082021,3
081230021082022,3
081230021082023,3
081230021082024,3
081230021082025,3
081230021082026,3
081230021082027,3
081230021082028,3
081230021082029,3
081230021082030,3
081230021082031,3
081230021082032,3
081230021082044,3
081230020101003,3
081230020101004,3
081230020101007,3
081230020101008,3
081230020101009,3
081230020101010,3
081230020101012,3
081230020101013,3
081230020101014,3
081230020101015,3
081230020101016,3
081230020101017,3
081230020101018,3
081230020101019,3
081230020101020,3
081230020101021,3
081230020101022,3
081230020101023,3
081230020101024,3
081230020101025,3
081230020101026,3
