GEOID20,District
27009000025,10
27145000235,13
27145000255,14
27145000160,13
27145000125,13
27093000100,29
27171000090,29
27093000055,17
27093000050,17
27053000215,38
27053000220,38
27053000210,38
27053000305,38
27147000030,19
27161000010,19
27131000070,19
27131000125,19
27161000115,19
27161000100,19
27161000105,19
27161000085,19
27161000030,19
27139000075,58
27139000040,58
27161000065,19
27161000005,19
27161000045,19
27161000035,19
27079000015,22
27079000030,22
27013000090,22
27171000135,29
27171000115,29
27171000085,29
27171000190,29
27093000020,17
27085000095,17
27085000055,17
27085000070,17
27085000075,17
27085000060,17
27109000206,25
27109000172,25
27109000194,25
27109000196,25
27085000080,17
27085000040,17
27085000050,17
27085000065,17
27085000120,17
27085000010,17
27085000020,17
27085000140,17
27085000110,17
27143000030,17
27143000095,17
27079000120,22
27139000015,22
27143000110,17
27013000150,18
27013000160,18
27013000165,18
27079000045,18
27103000110,18
27103000135,18
27103000005,18
27103000085,18
27013000225,22
27143000105,17
27143000080,17
27143000015,17
27143000120,17
27143000005,17
27103000010,18
27013000045,22
27013000065,22
27073000020,15
27073000080,15
27073000040,15
27073000075,15
27101000105,21
27101000130,21
27101000110,21
27101000085,21
27013000015,15
27013000080,22
27015000065,15
27083000010,15
27083000140,15
27083000090,15
27083000030,15
27083000155,15
27101000120,21
27101000125,21
27147000055,19
27147000105,19
27147000120,19
27147000115,19
27109000168,24
27109000160,25
27109000178,25
27109000184,25
27109000166,24
27109000162,25
27109000154,25
27109000176,25
27109000174,25
27109000158,25
27109000164,24
27109000122,25
27109000114,24
27109000126,24
27109000128,24
27109000124,25
27109000134,24
27109000112,24
27109000110,24
27109000132,24
27109000136,24
27081000100,21
27081000025,21
27117000120,21
27117000010,21
27147000100,19
27147000085,19
27147000130,19
27147000075,19
27099000125,26
27109000220,24
27109000005,24
27109000215,24
27083000075,15
27083000160,15
27101000035,21
27101000070,21
27083000130,15
27099000165,23
27083000170,15
27083000005,15
27127000155,15
27127000035,15
27101000046,21
27039000060,24
27039000051,24
27039000010,24
27039000007,24
27039000075,24
27039000052,24
27165000030,22
27165000060,22
27165000050,22
27039000080,24
27039000005,24
27099000135,23
27039000030,24
27039000032,24
27039000020,24
27039000070,24
27099000215,23
27099000210,23
27039000090,24
27039000015,24
27147000005,23
27147000040,19
27147000155,23
27147000150,23
27047000125,23
27047000190,23
27147000045,23
27161000060,23
27161000055,23
27147000010,23
27047000140,23
27161000015,23
27161000110,23
27161000025,23
27013000030,22
27013000210,22
27013000215,22
27013000010,22
27043000135,23
27043000100,23
27047000175,23
27013000200,22
27013000205,22
27013000085,22
27013000250,22
27043000105,23
27013000050,22
27013000260,22
27013000235,22
27013000255,22
27013000025,22
27043000165,22
27013000220,22
27091000140,22
27165000010,22
27091000010,22
27091000210,22
27091000155,22
27043000090,22
27091000175,22
27091000095,22
27165000040,22
27109000085,25
27109000182,25
27165000090,22
27165000085,22
27091000195,22
27165000135,22
27091000200,22
27097000020,10
27097000240,10
27145000115,13
27097000065,10
27145000025,13
27145000027,13
27165000110,21
27165000125,21
27165000065,21
27091000165,22
27091000110,21
27165000045,21
27145000110,12
27145000165,12
27145000180,12
27145000170,12
27145000430,12
27145000050,13
27145000055,13
27145000020,13
27145000445,13
27145000045,13
27145000150,13
27093000075,16
27145000070,13
27145000190,13
27093000070,17
27093000045,17
27091000145,22
27109000186,25
27109000010,25
27039000055,24
27039000050,24
27091000070,22
27091000080,22
27091000055,22
27093000065,17
27131000035,19
27131000030,19
27131000130,19
27131000010,19
27147000070,19
27147000090,19
27085000005,17
27147000025,19
27147000065,19
27165000095,21
27165000020,21
27165000005,21
27091000005,21
27033000070,21
27033000095,21
27165000075,21
27165000015,21
27085000025,17
27085000105,17
27085000125,17
27143000025,17
27143000020,17
27129000015,16
27129000005,16
27129000130,16
27129000145,16
27103000035,18
27103000040,18
27103000145,18
27143000100,17
27103000025,18
27015000050,15
27015000070,15
27103000115,18
27015000030,15
27015000080,15
27015000085,15
27015000115,15
27015000055,15
27015000130,15
27015000045,15
27015000005,15
