GEOID20,District
37047000P11,7
37047000P10,7
37047000P24,7
3704700P22A,7
37155000017,8
37155000025,8
37155000016,8
3715500011A,8
3714100GR06,7
3714100LC09,7
3714100SB02,7
3714100NB01,7
3714100LU16,7
37155000004,8
37155000039,8
37155000038,8
37155000019,8
37155000009,7
37155000030,7
3715500032A,7
37155000041,7
37155000014,8
37155000013,8
37155000012,8
37155000007,8
3715500005A,8
37165002-25,8
3704700P26B,7
37047000P04,7
37047000P03,7
37019000016,7
37019000018,7
3716300HARR,3
3706100ROCK,3
3706100ROSE,3
3706100MAGN,3
3708500PR24,13
3708500PR08,13
3710100PR33,13
37155000028,7
37155000010,7
37155000015,8
3715500018A,8
3706100WALL,3
3706100GLIS,3
3706100LOCK,3
3706100CHIN,3
37155000034,8
37093000001,9
37155000035,8
37155000040,8
37047000P09,7
37155000037,7
37047000P08,7
37155000008,7
371010PR23A,13
3710100PR14,13
3710100PR13,13
37155000036,8
37047000P15,7
3710100PR37,13
3710100PR38,13
3714100SH12,7
37017000P10,7
37017000P25,7
3701700P202,7
3708500PR26,13
3708500PR29,13
3708500PR20,13
3714100CS04,7
37017000P65,7
37047000P14,7
3714100CT03,7
37017000P55,7
3705100LI65,7
37051000G7A,7
3716300MING,7
37047000P23,7
37047000P17,7
3704700P01A,7
37047000P18,7
3701700P201,7
37051000G7B,7
37155000011,8
37155000003,7
37017000P60,7
37017000P35,7
3701700P502,7
37017000P80,7
3705100AL51,7
37051000G6C,7
37017000P15,7
3708500PR25,13
37051000G6B,7
370510G9B-2,7
37017000P40,7
37017000P70,7
37017000P45,7
37155000020,7
37019000013,7
37019000011,7
3704700P02B,7
37017000P75,7
37017000P30,7
37047000P07,7
3704700P16B,7
37047000P19,7
3704700P20A,7
3716300CLEM,7
3716300AUTR,7
3716300ROSE,3
3716300LAKE,3
3716300SBRG,3
3716300INGO,3
3716300ROWA,3
3706100FAIS,3
37019000006,7
37047000P12,7
37051000G1B,7
37051000G6A,7
37051EO61-2,7
37125000LTR,9
37047000P06,7
37047000P21,7
371050000A2,13
371050000E2,13
3708500PR16,13
371050000C1,13
37051SL78-3,9
3705100G11B,9
37051000G2B,7
3705100CC19,7
37051EO61-1,7
3705100CC05,7
37051000G2A,7
370510G2C-1,7
37093000061,9
37093000065,9
37093000002,9
37093000013,9
37093000063,9
37093000015,9
37093000012,9
3709300006B,9
37125000PDN,9
37125000SSP,9
37155000033,7
37155000021,7
37093000064,9
370510G2C-2,7
37051000G2D,7
37093000062,9
37125000VSS,9
37125000CAM,9
3708500PR07,13
37093000004,9
37051000G1A,7
370510G2E-2,9
3705100CC17,9
3705100CC03,9
3705100CC21,9
3705100CC12,7
3715500026A,8
371050000A1,13
3705100CC33,9
37051000G8B,7
37051000G8A,7
37051000G8C,7
37051000G4C,7
37155000022,8
371050000B2,13
3708500PR01,13
3705100CC25,9
3705100MR02,9
3705100CC27,9
3712500EKWD,9
37125EUR-WP,9
37125000NSP,9
3712500PHB2,9
3712500PHA2,9
37125000TLT,9
37125000EWD,9
37125000PHC,9
37051CL57-1,9
37051CL57-2,9
37093000003,9
3705100G10C,7
37165000004,8
37165000003,8
3712500PHA1,9
3712500WKWD,9
3712500PHB1,9
37125000SLS,9
371050000C2,13
37051000G3B,7
37051000G3C,7
370510G3A-2,7
3705100SH77,7
3705100CC15,7
3705100CC18,7
3705100CC08,7
3705100CC07,7
3705100CC24,9
3705100CC06,7
3705100CC13,7
3705100CC10,7
3705100CC16,7
3705100CC04,7
370510G3A-1,7
3705100G10A,7
370510G5A-2,9
37051000G4B,7
3705100CC01,7
37051000G4A,9
37051000G9A,7
370510G9B-1,7
3705100LR63,9
3705100G10B,7
37051000G8D,7
3705100MB62,9
370510G5A-1,9
370510G5B-2,9
370510G5B-1,9
3705100AH49,9
3705100CC29,9
3705100CC34,7
3705100CU02,9
3705100CC31,9
37051000G5C,9
3705100CC26,9
3705100CC32,9
37183012-02,4
37183012-06,13
37129000M07,7
37129000M02,7
37129000H03,7
3712900CF02,7
3712900CF05,7
37019000001,7
37019000015,7
37019000020,7
37019000014,7
37019000002,7
3712900CF01,7
3701900004A,7
3712900FP07,7
3712900FP06,7
37019000012,7
37019000022,7
37019000023,7
3701900010B,7
3701900010A,7
37019000021,7
37019000005,7
37019000008,7
37019000007,7
3712900FP08,7
3712900FP03,7
3712900FP04,7
370190004B2,7
37129000W08,7
37129000W26,7
37129000W31,7
37129000M03,7
37129000M04,7
37129000M06,7
37019000019,7
37019000009,7
371290000WB,7
37129000H12,7
37129000H11,7
3714100CF11,7
37129000H13,7
37129000H10,7
3712900CF06,7
37129000H02,7
37129000H08,7
37129000H01,7
37129000H06,7
37129000W18,7
37019000003,7
37129000W03,7
37129000W13,7
37129000H05,7
37129000H04,7
37129000W17,7
37129000W24,7
37129000W15,7
37129000W27,7
37129000W12,7
37129000W28,7
37129000W29,7
37129000W25,7
37129000W30,7
37129000W16,7
37129000W21,7
3706100WOLF,3
37191000028,1
37191000010,1
37191001920,1
37191000029,1
37191000008,1
37191000009,1
37191000016,1
37191000026,1
37191000024,1
37191002530,1
3710100PR04,13
3706100SMCA,3
3706100KENA,3
3706100WARS,3
3716300TURK,3
3716300CLEA,3
37191000014,1
37191000003,1
3716300CLNE,3
3716300CLSW,3
3706100CHAR,3
3716300KFRK,3
3716300HERR,7
3716300CLWE,3
371070000T2,1
371070000MH,1
3716300NGRV,3
3710100PR22,13
3716300GARL,3
3716300CLCE,3
3710100PR26,13
371010PR31A,13
37191000017,1
37191000013,1
37191000012,1
37191000023,1
37191000027,1
37191000021,1
37191000005,1
37191000011,1
37191000022,1
37191000006,1
37183018-06,2
37183018-01,2
37183001-21,2
37183001-23,2
37183001-27,2
37183001-25,2
37183001-07,2
37183001-06,2
37183001-05,2
37183001-09,2
37183001-03,2
37183001-04,2
37183001-11,2
37183001-10,2
37183001-29,2
37183007-09,2
37183001-30,2
37183001-36,2
37183001-17,2
37183007-01,2
37183007-12,2
37183008-09,2
37183007-02,2
3718100MIDD,1
371810000NH,1
3707700EAOX,1
3707700WOEL,13
3707700CRDL,1
3707700CORI,13
3707700ANTI,1
3707700WILT,13
3707700TYHO,13
37069000009,13
37069000011,13
37183007-11,2
37183007-04,2
37183001-39,2
37183001-37,2
37183007-07,2
37183007-06,2
37183007-13,2
37183002-01,2
37183002-06,13
37183002-02,2
37183002-05,2
37183002-03,13
37183014-01,13
37183014-02,13
37063000029,4
3707700MTEN,13
37069000019,13
37183013-10,2
37183002-04,13
3707700CRDM,13
3707700BERE,13
3714500ALVI,13
3714500WDSD,13
3714500HLWY,13
37183007-05,2
37183001-47,2
37183001-42,2
37183001-43,2
37183001-18,2
37183001-44,2
37183001-45,2
37183001-51,2
37183017-10,2
37183001-38,2
37183001-46,2
37183013-01,2
37183001-12,2
37183001-15,2
37183001-28,2
37183001-14,2
37183001-13,2
37183017-13,2
37183017-06,2
37183017-12,2
37183001-50,2
37183001-35,2
37183001-20,2
37183001-26,2
37183001-22,2
371350000GB,4
371350000WH,4
37135000CS1,4
37135000ENO,4
371350000PA,4
371350000OG,4
371350000WC,4
371350000CP,4
37001000011,9
37001000013,9
3700100010N,9
37001000103,9
3700100006E,9
37001000004,9
3700100003S,9
37001000129,9
37037MCH110,4
371350000TO,4
371350000SM,4
371350000CW,4
37135000UNC,4
37135000EA1,4
371350000RF,4
371350000GL,4
371350000CH,4
37001000127,9
3700100012N,9
37001000063,9
371350000SJ,4
371350000HF,4
371350000CX,4
3700100010S,9
371350000CA,4
3707700BTNR,13
37063000028,4
3714500MTTZ,13
3714500CUCL,13
3714500OLHI,13
3703300MILT,13
3714500PNTH,13
3703300LEAS,13
3714500FLRI,13
3714500SWST,13
370330000PH,13
370810SWASH,9
370810NWASH,9
37183008-03,2
37063000032,4
37063000044,4
37063000037,4
3703300ANDE,13
3703300YANC,13
37001000035,9
37001000007,9
3700100003W,9
370330PROVI,13
37001000124,9
37081000RC1,9
37081000GIB,9
37081000RC2,9
370810000GR,9
37001000002,9
3700100012E,9
3700100006N,9
3700100012S,9
37001000128,9
37001000064,9
3700100006W,9
371510000LB,9
3700100009N,9
3700100009S,9
3700100006S,9
37037000003,9
37001001210,9
37001000125,9
37001000126,9
3700100012W,9
3700100003N,9
370010003N2,9
3700100003C,9
37063000054,4
370630034-1,4
37063000033,4
370630034-2,4
37063000047,4
37063000031,4
37063000042,4
37063055-11,4
37063055-49,4
37063000010,4
37063000012,4
37063000013,4
371350000RE,4
371350000CO,4
371350000TH,4
371350000CB,4
371350000LC,4
371350000NC,4
37063000014,4
37063000052,4
370630030-1,4
37063000017,4
37063000008,4
37063000007,4
37063000020,4
37183008-05,2
37183008-07,2
37063000019,4
37063000018,4
37063000021,4
37063000022,4
37063000046,4
37183008-02,2
37183008-06,2
37183005-05,2
37183020-12,4
37183020-14,4
37183005-08,4
37183005-03,2
37063000045,4
37063000023,4
371350000DM,4
371350000DA,4
371350000KM,4
371350000OW,4
371350000NS,4
371350000EH,4
371350000WD,4
37183004-19,4
37183004-15,2
37183004-09,2
37183005-01,2
370630035.3,4
37183020-15,4
37183005-07,4
370630030-2,4
371350000WW,4
37037NWM117,4
37063000002,4
37063000004,4
37063000001,4
37183008-08,2
37183008-04,2
37183020-16,4
37183020-17,4
37063000003,4
37063000005,4
37063000040,4
37063000009,4
37183004-01,2
37183004-06,2
37183004-02,2
371350000CF,4
371350000ES,4
37063000027,4
37183020-11,4
3718320-06B,4
37063000038,4
37063000041,4
37063000043,4
37063000036,4
37063000006,4
37063000039,4
37063000048,4
37063000051,4
37063000016,4
370630053-1,4
37183008-10,2
370630053-2,4
37183008-11,2
37183007-10,2
37063000024,4
371350000HE,4
3713500000H,4
37063000050,4
37135000WDS,4
37183004-05,2
37183004-21,2
37183004-11,2
37183020-10,4
37183020-08,4
37183004-18,2
37183001-49,2
37183011-01,2
37183001-41,2
37183001-31,2
37183001-32,2
37183004-03,2
37183018-08,2
37183004-12,2
37183018-03,2
37183020-09,4
37183011-02,2
37183004-17,2
37183001-16,2
37183001-33,2
37183004-08,2
37183001-02,2
37183001-01,2
37183004-20,2
37183005-06,2
37183004-07,4
37183004-16,2
37183004-04,2
37183004-14,2
37183020-03,4
37183007-03,2
37063000015,4
3714500RCTL,13
3714500ROX4,13
3712700P09A,1
3712700P03A,1
37183009-01,13
37069000017,13
37069000007,13
37069000005,13
3712700P04A,1
37069000008,13
3712700P06A,1
37069000016,13
37069000006,13
3712700P10A,1
3712700P08A,1
3707700SOOX,1
3712700P11A,1
3712700P16A,1
37083000HOL,1
3718100KITT,1
371810000CC,1
3718100HTOP,1
371810000WH,1
37069000012,13
37185000008,1
37185000014,1
37185000009,1
37185000002,1
37185000001,1
37069000003,13
37069000018,13
37069000014,13
37069000001,13
37069000002,13
3712700P07A,1
370830BUTWD,1
37185000012,1
37185000006,1
3718100SCRK,1
3712700P24A,1
37183019-20,2
3708300RR-9,1
37185000005,1
37185000007,1
37185000010,1
37183019-09,13
37183010-02,2
37183010-01,2
37183013-11,2
37183019-16,2
37183017-04,2
37183019-13,2
37183019-12,2
37183019-14,2
37183019-15,2
37183013-08,2
37183013-09,2
37183013-05,2
37183013-06,2
37183019-19,2
37183019-17,2
37183019-07,13
37183019-18,2
37183013-02,2
37183009-03,13
37183017-07,2
37183017-05,2
37183001-19,2
37183001-34,2
37183017-03,2
37183017-11,2
37183017-01,2
37183017-09,2
37183016-10,2
37183013-07,2
37183019-03,13
37183019-05,13
37183019-11,2
371810000NV,1
37181000SH1,1
37181000EH1,1
37181000SH2,1
37185000004,1
37185000013,1
37181000NH1,1
3719500PRWC,1
3712700P18A,1
3712700P14A,1
3712700P19A,1
37065001401,1
3712700P21A,1
3712700P17A,1
37065001202,1
37065001201,1
3712700P22A,1
3719500PRWE,1
37065001205,1
3712700P20A,1
37065001204,1
3719500PRWP,1
3719500PRWL,1
3719500PRWD,1
3719500PRWK,1
3719500PRWA,1
37083000RRC,1
3708300RR-5,1
3708300RR-3,1
3708300RR-4,1
370830RR1-2,1
370830RR-11,1
3708300RR-7,1
3703100DASW,3
3703100MERR,3
3703100ATSL,3
371370002OT,3
371370004HB,3
3701300NCRK,3
37049000019,3
3703100BFT1,3
3703100BFT2,3
3703100CCCP,3
3713300SF18,3
3713704MSIC,3
370130AUROR,3
3713300BC21,3
3713300HU20,3
371330NE22A,3
3703100NRIV,3
37103000P05,3
3713300HM05,3
37049000011,3
3703100WIHA,3
3704900TE13,3
371370001RB,3
370130GILEA,3
3701300WDPD,3
370130WASH1,3
370130PSJW3,3
3713704VM-A,3
37049000003,3
37049000021,3
3704900CLR4,3
37103000P04,3
37049000017,3
3703100PKNL,3
3703100ABCH,3
3703100MHD4,3
371370005AP,3
37049000020,3
37049000005,3
37103000P07,3
37049000007,3
3703100STEL,3
37049000002,3
3713300ML23,3
3703100PELE,3
37049000016,3
370490000N1,3
37049000023,3
3713300MT24,3
37147001301,3
3703100BOGU,3
3703100NPT2,3
3703100BCRK,3
3713300EN03,3
371330NE22B,3
3713300BM08,3
3713300WN04,3
3713300NR02,3
3714701511B,3
3714701513B,3
3714701510B,3
3714701505B,3
3714701505A,3
3714700200B,3
3714700200A,3
37147001507,3
3714701508B,3
3714701513A,3
3714701512A,3
3714701511A,3
37147001506,3
3714701512B,3
3714701507B,3
3703100MHD1,3
3703100WILD,3
3703100MHD3,3
3703100MCRK,3
3703100NPT1,3
3703100IBSP,3
3703100MHD2,3
37041000006,1
37143EAST-H,1
37143WEST-H,1
37041000001,1
37041000004,1
370150000M1,1
370910000ML,1
370910000A2,1
37139000SAL,1
37143BELVID,1
37143NICANO,1
37041000002,1
37041000003,1
370150000MH,1
37041000005,1
37073000005,1
37073000003,1
37073000002,1
37073000001,1
37139000NEW,1
370290000SM,1
37177000002,1
37177000015,1
37131RICH-S,1
3713100WOPO,1
37131GALATI,1
37131COMIPE,1
370910000SJ,1
37131NEWTOW,1
370910000M2,1
370910000UN,1
370910000CO,1
37131SEVERN,1
371170000GN,1
370910000A1,1
370150000C2,1
371170000W1,1
371170000W2,1
370150000IW,1
370910000A3,1
370910000HV,1
370150000W2,1
370910000WN,1
37131LASKER,1
370290000SH,1
370530000IR,1
370530000CJ,1
370530000CH,1
370530000MY,1
371390000MH,1
37139000PRO,1
370530000WH,1
370530000KI,1
37139000NIX,1
370530000PB,1
370530000CI,1
3713900EAST,1
371390NORTH,1
371390SOUTH,1
370290000CH,1
370530000GW,1
3713900WEST,1
37055000COL,3
3705500KTHK,3
37055000KDH,3
370779702001005,1
370779702001006,1
370779702001007,1
370779702001008,1
370779702001011,1
370779702001012,1
370779702001013,1
370779702001014,1
370779702001015,1
370779702001016,1
370779702001020,1
370779702001021,1
370779702001023,1
370779702001024,1
370779702001025,1
370779702001026,1
370779702001027,1
370779702001028,1
370779702001029,1
370779702001030,1
370779702001031,1
370779702001032,1
370779702001035,1
370779702001036,1
370779702001037,1
370779702001038,1
370779702001039,1
370779702001040,1
370779702001041,1
370779702001042,1
370779702001043,1
370779702001044,1
370779702001045,1
370779702001046,1
370779702001047,1
370779702001048,1
370779702001049,1
370779702001050,1
370779702001051,1
370779702001052,1
370779702001053,1
370779702001054,1
370779702001055,1
370779702001056,1
370779702001057,1
370779702001058,1
370779702001059,1
370779702001060,1
370779702001061,1
370779702001062,1
370779702001063,1
370779702001064,1
370779702001068,1
370779702001069,1
370779702001070,1
370779702001071,1
370779702001072,1
370779702001073,1
370779702002002,1
370779702002004,1
370779702002005,1
370779702002007,1
370779702002025,1
370779704001000,1
370779704001001,1
370779705001000,1
370779705001001,1
370779705001002,1
370779705001003,1
370779705001004,1
370779705001009,1
371830544021000,2
371830544021001,2
371830544021002,2
371830544021003,2
371830544021004,2
371830544021005,2
371830544021006,2
371830544021007,2
371830544021014,2
371830544021015,2
371830544021016,2
371830544021017,2
371830544021018,2
371830544021019,2
371830544021020,2
371830544021021,2
371830544021022,2
371830544021023,2
371830544021024,2
371830544021025,2
371830544021026,2
371830544021027,2
371830544021028,2
371830544021029,2
371830544021030,2
371830544021031,2
371830544021032,2
371830544021033,2
371830544022000,2
371830544022001,2
371830544022002,2
371830544022003,2
371830544022004,2
371830544022005,2
371830544022006,2
371830544022007,2
371830544022008,2
371830544022009,2
371830544022011,2
371830544022012,2
371830544022013,2
371830544022014,2
371830544022015,2
371830544022016,2
371830544022017,2
371830544022018,2
371830544022019,2
371830544022020,2
371830544022021,2
371830544022022,2
371830544022023,2
371830544022024,2
371830544022025,2
371830544022026,2
371830544022027,2
371830544022028,2
371830544022029,2
371830544022030,2
371830544022031,2
371830544022032,2
371830544022033,2
371830544022034,2
371830544022035,2
371830544022036,2
371830544022037,2
371830544022038,2
371830544022039,2
371830544022040,2
371830544022041,2
371830544022051,2
371830544022052,2
371830544022053,2
371830544022054,2
371830544022057,2
371830544022058,2
371830544022059,2
371830544022060,2
371830544022061,2
371830544022067,2
371830544022068,2
371830544022069,2
371830544041007,2
371830544041008,2
371830544041012,2
371830544041025,2
371830544041026,2
371830544041027,2
371830544041028,2
371830544041029,2
371830544041034,2
371830544041035,2
371830544041046,2
371830544041047,2
371830544041048,2
371830544041049,2
371830544041052,2
371830544041053,2
371830544041054,2
371830544041055,2
371830544041056,2
371830544041057,2
371830544041058,2
371830544041059,2
371830544041060,2
371830544041061,2
371830544041062,2
371830544041063,2
371830544041064,2
371830544041065,2
371830544041066,2
371830544041067,2
371830544041068,2
371830544041069,2
371830544043002,2
371830544043026,2
371830544043027,2
371830544043028,2
371830544043029,2
371830544043030,2
371830544043031,2
371830544043036,2
371830544043037,2
371830544043066,2
371830544043067,2
371830544043068,2
371830544043069,2
371830544043070,2
371830544043074,2
371830544043075,2
371830544043076,2
371830544043077,2
371830544043078,2
371830544043079,2
371830544043080,2
371830544043081,2
371830543051025,2
371830543051026,2
371830543051027,2
371830543051028,2
371830543051029,2
371830543051030,2
371830543051031,2
371830543051032,2
371830543051033,2
371830543051034,2
371830543051035,2
371830543051036,2
371830543051037,2
371830543051038,2
371830543051039,2
371830543051040,2
371830543051041,2
371830543051042,2
371830543051043,2
371830543051044,2
371830543051045,2
371830543051046,2
371830543051047,2
371830543051048,2
371830543052000,2
371830543052001,2
371830543052002,2
371830543052003,2
371830543052004,2
371830543052005,2
371830543052006,2
371830543052007,2
371830543052008,2
371830543052009,2
371830543052010,2
371830543052011,2
371830543052012,2
371830543052013,2
371830543052014,2
371830543052015,2
371830543052016,2
371830543052017,2
371830543052018,2
371830543052019,2
371830543052020,2
371830543052021,2
371830543052022,2
371830543052023,2
371830543052024,2
371830543052025,2
371830543052026,2
371830543052027,2
371830543052028,2
371830543052029,2
371830543052030,2
371830543052031,2
371830543052032,2
371830543052033,2
371830543052034,2
371830543061000,2
371830543061001,2
371830543061002,2
371830543061003,2
371830543061004,2
371830543061005,2
371830543061006,2
371830543061007,2
371830543061008,2
371830543061009,2
371830543061010,2
371830543061011,2
371830543061012,2
371830543061013,2
371830543061014,2
371830543061015,2
371830543061016,2
371830543061017,2
371830543062000,2
371830543062001,2
371830543062002,2
371830543062003,2
371830543062004,2
371830543062005,2
371830543062006,2
371830543062007,2
371830543062008,2
371830543062009,2
371830543062010,2
371830543062011,2
371830543062012,2
371830543062013,2
371830543062014,2
371830543062015,2
371830543062016,2
371830543062017,2
371830543062018,2
371830543062019,2
371830543062020,2
371830543062021,2
371830543062022,2
371830543062023,2
371830543062024,2
371830543062025,2
371830543062026,2
371830543062027,2
371830543062028,2
371830543062029,2
371830543062030,2
371830543062031,2
371830543062034,2
371830543062038,2
371830543062039,2
371830543063009,2
371830543063012,2
371830543063016,2
371830543063017,2
371830543063018,2
371830543063019,2
371830543063020,2
371830543063021,2
371830543063022,2
371830543063023,2
371830543063024,2
371830543063025,2
371830543063038,2
371830541081000,2
371830541081001,2
371830541081002,2
371830541081003,2
371830541081004,2
371830541081005,2
371830541081006,2
371830541081007,2
371830541081008,2
371830541081009,2
371830541081010,2
371830541081011,2
371830541081012,2
371830541081013,2
371830541081014,2
371830541082066,2
371830541082068,2
371830541082069,2
371830541082070,2
371830541082071,2
371830541082072,2
371830541082080,2
371830541083000,2
371830541083001,2
371830541083002,2
371830541083003,2
371830541083004,2
371830541083005,2
371830541083006,2
371830541083007,2
371830541083008,2
371830541083009,2
371830541083010,2
371830541083011,2
371830541083012,2
371830541083013,2
371830541083014,2
371830541083015,2
371830541083016,2
371830541083017,2
371830541083018,2
371830541083019,2
371830541083020,2
371830541083021,2
371830541083022,2
371830541083023,2
371830541083024,2
371830541091000,2
371830541091001,2
371830541091002,2
371830541091003,2
371830541091004,2
371830541091005,2
371830541091006,2
371830541091007,2
371830541091008,2
371830541091009,2
371830541091010,2
371830541091011,2
371830541091012,2
371830541091013,2
371830541091014,2
371830541091015,2
371830541091016,2
371830541091017,2
371830541091018,2
371830541091019,2
371830541091020,2
371830541091021,2
371830541091022,2
371830541091023,2
371830541091024,2
371830541091025,2
371830541091026,2
371830541091029,2
371830541091031,2
371830541091033,2
371830541091034,2
371830541091035,2
371830541091036,2
371830544022010,2
371830544022042,2
371830544022043,2
371830544022044,2
371830544022045,2
371830544022046,2
371830544022047,2
371830544022048,2
371830544022049,2
371830544022050,2
371830544022055,2
371830544022063,2
371830544022064,2
371830544022071,2
371830544023004,2
371830544023005,2
371830544023006,2
371830544023007,2
371830544023008,2
371830544023009,2
371830544023010,2
371830544023011,2
371830544023012,2
371830544023013,2
371830544023017,2
371830544023018,2
371830544023019,2
371830544023020,2
371830544023021,2
371830544023022,2
371830544023023,2
371830544023024,2
371830544023025,2
371830544023026,2
371830544023027,2
371830544023028,2
371830544023029,2
371830544023030,2
371830544023031,2
371830544023032,2
371830544023033,2
371830544023034,2
371830544023035,2
371830544023036,2
371830544023037,2
371830544023038,2
371830544023039,2
371830544023040,2
371830544023041,2
371830544023045,2
371830544023046,2
371830544023047,2
371830544023048,2
371830544023049,2
371830544023050,2
371830544023051,2
371830544023052,2
371830544023053,2
371830544023054,2
371830544023055,2
371830544023056,2
371830544023057,2
371830544023058,2
371830544023059,2
371830544023060,2
371830544023061,2
371830544023062,2
371830544023063,2
371830544023064,2
371830544023065,2
371830544023066,2
371830544023067,2
371830544023068,2
371830544023071,2
371830544023072,2
371830544023073,2
371830544023074,2
371830544023075,2
371830544023076,2
371830544023077,2
371830544023078,2
371830544023079,2
371830544023080,2
371830544023081,2
371830544023082,2
371830544023083,2
371830544023084,2
371830544023085,2
371830544023086,2
371830544023087,2
371830544023088,2
371830544023089,2
371830544023090,2
371830544023091,2
371830544023092,2
371830544023093,2
371830544023094,2
371830544023095,2
371830544023096,2
371830544043063,2
371830544043064,2
371830544043065,2
371830528071000,2
371830528071001,2
371830528071002,2
371830528071003,2
371830528071004,2
371830528071021,2
371830528071034,2
371830528072013,2
371830528072017,2
371830528072042,2
371830528072048,2
371830528072049,2
371830528072050,2
371830528072051,2
371830528072052,2
371830528072053,2
371830528072054,2
371830528072055,2
371830528072056,2
371830528072057,2
371830528072058,2
371830528072059,2
371830528072060,2
371830528072061,2
371830528072062,2
371830528072063,2
371830528072064,2
371830528072065,2
371830528072066,2
371830528072067,2
371830528072068,2
371830528072069,2
371830528072070,2
371830528092000,2
371830528092001,2
371830528092003,2
371830528092004,2
371830528092005,2
371830528092006,2
371830528092007,2
371830528092008,2
371830528092009,2
371830528092011,2
371830528092012,2
371830528092013,2
371830528092014,2
371830528092015,2
371830528092016,2
371830528092017,2
371830528092018,2
371830528092019,2
371830528092020,2
371830528092021,2
371830528092022,2
371830528092023,2
371830528092024,2
371830528092025,2
371830528092026,2
371830528092027,2
371830528092028,2
371830528092029,2
371830528092030,2
371830528092031,2
371830528092032,2
371830528092033,2
371830528092034,2
371830528092035,2
371830528092041,2
371830528092042,2
371830528092043,2
371830528132000,2
371830528132001,2
371830528132002,2
371830528132003,2
371830528132004,2
371830528132005,2
371830528132006,2
371830528132007,2
371830528132008,2
371830528132009,2
371830528132010,2
371830528132011,2
371830528132012,2
371830528132013,2
371830528132014,2
371830528132015,2
371830528132016,2
371830528132017,2
371830528132018,2
371830528132019,2
371830528132020,2
371830528132021,2
371830528132022,2
371830528132023,2
371830528132024,2
371830528152012,2
371830528152013,2
371830528152021,2
371830528152022,2
371830528152023,2
371830528152035,2
371830528131001,2
371830528131002,2
371830528131003,2
371830528131004,2
371830528131007,2
371830528131008,2
371830528131010,2
371830528131011,2
371830528131012,2
371830528131013,2
371830528131014,2
371830528131015,2
371830528131018,2
371830528131019,2
371830528141000,2
371830528141001,2
371830528141002,2
371830528141003,2
371830528141004,2
371830528141005,2
371830528141006,2
371830528141007,2
371830528141008,2
371830528141009,2
371830528141010,2
371830528141011,2
371830528141012,2
371830528141013,2
371830528141014,2
371830528141015,2
371830528141016,2
371830528141017,2
371830528141018,2
371830528142000,2
371830528142001,2
371830528142012,2
371830528142013,2
371830528142014,2
371830528142015,2
371830528142016,2
371830528142017,2
371830528142018,2
371830528142021,2
371830528142022,2
371830528142023,2
371830528142024,2
371830528142025,2
371830528142026,2
371830528142027,2
371830528142028,2
371830528142029,2
371830528142030,2
371830528143000,2
371830528143001,2
371830528143002,2
371830528143003,2
371830528143004,2
371830528143005,2
371830528143006,2
371830528143007,2
371830528143008,2
371830528143009,2
371830528143010,2
371830528143011,2
371830528143012,2
371830528143013,2
371830528143014,2
371830528143015,2
371830528143016,2
371830528143017,2
371830528143018,2
371830528143019,2
371830528143020,2
371830528143021,2
371830528143022,2
371830528143023,2
371830528143024,2
371830528143025,2
371830528143026,2
371830528143027,2
371830528143028,2
371830528143029,2
371830528143030,2
371830528143031,2
371830528143032,2
371830528143033,2
371830528143034,2
371639702021031,3
371639702021032,3
371639702021033,3
371639703042023,3
371639703042024,3
370370207031000,4
370370207031001,4
370370207031002,4
370370207031003,4
370370207031004,4
370370207031005,4
370370207031006,4
370370207031007,4
370370207031008,4
370370207031012,4
370370207031014,4
370370207031015,4
370370207031016,4
370370207031032,4
370370207031034,4
370370207031042,4
370370207031043,4
370370207031045,4
370370207031046,4
370370207041000,4
370370207043000,4
370370207043001,4
370370207043002,4
370370207043003,4
370370207043004,4
370370207043005,4
370370207043006,4
370370207043007,4
370370207043008,4
370370207043009,4
370370207043016,4
370370207043017,4
370250419011000,6
370250419011001,6
370250419011002,6
370250419011003,6
370250419011004,6
370250419011005,6
370250419011006,6
370250419011007,6
370250419011008,6
370250419011009,6
370250419011010,6
370250419011011,6
370250419011012,6
370250419011013,6
370250419011014,6
370250419011015,6
370250419011016,6
370250419011017,6
370250419011018,6
370250419011019,6
370250419011020,6
370250419011021,6
370250419011022,6
370250419011023,6
370250419011024,6
370250419011025,6
370250419011026,6
370250419011027,6
370250419011028,6
370250419012000,6
370250419012001,6
370250419012002,6
370250419012003,6
370250419012004,6
370250419012014,6
370250419012015,6
370250419012016,6
370250419021000,6
370250419021001,6
370250419021002,6
370250419021003,6
370250419021004,6
370250419021005,6
370250419021006,6
370250419021007,6
370250419021008,6
370250419021009,6
370250419021010,6
370250419021011,6
370250419021012,6
370250419021013,6
370250419021014,6
370250419021015,6
370250419021016,6
370250419021017,6
370250419021018,6
370250419021019,6
370250419021020,6
370250419021021,6
370250419021022,6
370250419021023,6
370250419021024,6
370250419021025,6
370250419021026,6
370250419021027,6
370250419021028,6
370250419021029,6
370250419021030,6
370250419021031,6
370250419021032,6
370250419021033,6
370250419021034,6
370250419021035,6
370250419021036,6
370250419021037,6
370250419021038,6
370250419021039,6
370250419022000,6
370250419022001,6
370250419022002,6
370250419022003,6
370250419022004,6
370250419022005,6
370250419022006,6
370250419022007,6
370250419022008,6
370250419022009,6
370250419022010,6
370250419022011,6
370250419022012,6
370250419022013,6
370250419022014,6
370250419022015,6
370250419022016,6
370250419022017,6
370250419022018,6
