GEOID20,District
25017000716,25
25017000715,25
25021001534,36
25021001531,36
25021001532,36
25021001543,36
25025001610,5
25021001556,36
25021001558,36
25021001545,36
25021001557,36
25021001560,36
25025001602,5
25021001559,36
25021001552,36
25021001555,36
25021000448,10
25021000450,10
25021000445,10
25021000446,10
25021001540,36
25025001310,5
25025001303,5
25025000701,5
25025000702,5
25025000606,5
25025000604,5
25025000605,5
25021001554,36
25025000609,5
25021002039,38
25021002035,38
25021000444,10
25021000447,36
25021002037,38
25021002036,38
25021002023,38
25021001535,36
25021002038,38
25021002034,38
25021002024,38
25021002033,38
25023000910,38
25021001441,8
25021002019,8
25021000648,8
25021002018,8
25021002021,8
25021001442,8
25017001367,40
25025000601,5
25025000607,5
25021001544,36
25021001548,36
25021001547,36
25025000103,9
25025000102,9
25021001262,10
25025000104,9
25021001550,36
25025000106,9
25025000107,9
25025000105,9
25021001546,36
25025000108,9
25025000109,9
25023001438,38
25023000912,38
25025000110,9
25025000576,25
25025000580,25
25025000582,25
25025000583,25
25023000914,38
25025000581,25
25025000586,25
25023000875,36
25021001258,10
25021001263,10
25021001261,10
25025001713,5
25021001260,10
25021001264,10
25021001255,10
25021001256,10
25021000503,40
25025001004,2
25025001008,2
25025001003,2
25021001571,10
25021001572,10
25021001562,10
25021001566,4
25021001567,4
25021001561,4
25021002028,38
25021002027,38
25021001811,10
25021000553,15
25021000554,15
25021002026,38
25023000003,36
25021002031,38
25023001609,36
25021002025,38
25021002030,38
25021000104,4
25021001817,10
25023000491,4
25021001813,10
25021001812,10
25023000466,4
25025001806,2
25025001821,2
25025001609,5
25025001612,5
25025001606,5
25025001608,5
25005000701,10
25023000467,4
25021000552,15
25021000452,36
25023002041,4
25023000001,36
25023002042,4
25023000004,36
25021000451,10
25021000453,10
25021000555,15
25021000551,15
25021000556,15
25021000918,36
25021000916,36
25021000917,36
25025001607,5
25025001605,5
25025002074,9
25025001588,9
25025002076,9
25025001589,9
25025000587,25
25017000712,25
25025001308,5
25025001307,5
25025000708,5
25025000705,5
25025000603,5
25025000707,5
25025000703,5
25025000704,5
25025000591,25
25021001257,10
25025001714,5
25025002116,37
25021000919,36
25023000486,4
25023000488,4
25021002029,38
25025001599,9
25025016030,9
25025001597,9
25017001127,11
25021001899,8
25023000476,4
25021001671,15
25023001970,10
25023000468,4
25021001904,8
25021000654,8
25021000651,8
25021000652,8
25023000492,4
25023000485,4
25023000481,4
25023000482,4
25023000487,4
25023000958,38
25025000301,9
25017000518,25
25025000201,25
25023000470,4
25023000469,4
25023000490,4
25025000202,25
25025002023,8
25025002003,8
25025002010,8
25025001819,8
25025001811,8
25023000465,4
25023000472,4
25025001820,8
25023000688,4
25023000911,38
25023000909,38
25017001190,32
25017001189,32
25017001196,32
25017000718,25
25017000714,25
25017000711,25
25021001447,8
25021001443,8
25017001126,11
25023000475,4
25023000473,4
25023000462,10
25017000717,25
25017001117,11
25017001128,11
25021001444,8
25021001445,8
25017001213,11
25017001121,11
25017001122,11
25017001210,11
25017001129,11
25017001124,11
25021001446,8
25021001674,15
25021001670,15
25021001673,15
25005001138,15
25021000778,15
25021000780,15
25021001816,10
25021001814,10
25021001818,10
25021001898,8
25021001897,8
25021001815,10
25025002006,8
25025002019,8
25021000501,40
25017001377,40
25021000500,40
25025001712,5
25025001704,5
25017001943,37
25017001348,40
25017001946,37
25017001373,40
25017001349,40
25017001350,40
25025002204,37
25021000649,8
25025002016,8
25021001296,39
25021001295,39
25021000653,8
25021000505,40
25025001009,2
25021000506,40
25021000504,40
25025000404,5
25025000403,5
25025000903,2
25025000901,5
25025002213,37
25017001942,37
25017001941,37
25025000508,9
25021001297,39
25025002017,8
25017001378,40
25017001365,40
25017001370,40
25025000904,2
25017001358,40
25025000710,5
25025000709,5
25025000801,5
25025000706,5
25025001506,5
25017001361,40
25021001960,40
25017000530,25
25017000527,25
25017000519,25
25017001366,40
25017001360,40
25025000602,5
25025000905,2
25025001201,2
25025000804,2
25025001205,2
25021000507,40
25025001902,8
25025001909,8
25025001908,8
25025001109,2
25025001110,2
25025002208,37
25025002210,37
25025002207,37
25025002209,37
25025002203,37
25025002212,37
25025002211,37
25017001935,37
25025001203,2
25021000498,40
25025002115,37
25025002113,37
25025002114,37
25021000499,40
25025002111,37
25025002109,37
25025002112,37
25025002110,37
25017001368,40
25017001371,40
25017001944,37
25017000140,37
25017000141,37
25025002205,37
25017001939,37
25017001940,37
25017001355,40
25017001353,40
25017000139,37
25017000142,37
25017000136,37
25017000143,37
25017001908,34
25017001910,34
25017001352,40
25025000510,37
2502500502A,37
25025000502,37
25017000070,12
25017000526,32
25017000525,32
25021000497,40
25021000496,40
25025002108,37
25021000495,40
25025002005,8
25025002013,8
25025002012,8
25025002107,37
25025002106,37
25025002105,37
25021000509,40
25025001808,2
25025001815,2
25025001207,2
25025001209,2
25025001202,2
25025001403,2
25025001406,2
25025000304,9
25025000305,9
25025002103,37
25025002201,37
25021000508,40
25021000502,40
25021000494,40
25025001005,2
25025001002,2
25025001101,2
25025001001,2
25017000058,12
25017000062,12
25017000056,12
25017000067,12
25021001291,39
25021001290,39
25021001959,40
25017000060,12
25017000063,12
25017001912,34
25017000068,12
25025001102,2
25017001379,40
25021000650,8
25017001354,40
25017001356,40
25025002015,8
25017001696,32
25017001376,40
25025002014,8
25025002020,8
25017001708,32
25025000401,5
25025000307,5
25017000075,12
25017000061,12
25017000057,12
25025002009,8
25025001810,8
25025001901,2
25025001006,2
25017001369,40
25017001191,32
25017001186,32
25025000501,5
25025000503,9
25017001918,34
25021001299,39
25017001364,40
25021001298,39
25017001363,40
25017001359,40
25017001920,34
25017001922,34
25017001023,34
25017001915,34
25017001914,34
25017001919,34
25017001921,34
25017001916,34
25017001913,34
25017001911,34
25017001945,37
25017001351,40
25017001936,37
25017001937,37
25017001938,37
25025001818,2
25025001812,8
25025001822,8
25025001813,2
25025001905,8
25025001904,2
25025001906,2
25025001817,8
25025001816,8
25025001601,5
25025001508,5
25025001509,5
25025001611,5
25025001108,2
25025001711,5
25025001709,5
25025001913,8
25025001911,8
25025002001,8
25025001809,8
25025001807,2
25025001805,2
25025001107,2
25025002002,8
25025001912,2
25025001007,2
25025001104,2
25025001103,2
25025001208,2
25025001106,2
25025001105,2
25025001402,2
25025001701,5
25025001404,2
25025002011,8
25025002018,8
25021001259,10
25025001804,2
25025001814,2
25025001707,5
25025001413,2
25025001801,2
25025001409,2
25025001802,2
25025001405,2
25025001408,2
25025001411,2
25025001414,2
25025001412,2
25025001803,2
25025002007,8
25025001910,8
25025002004,8
25025002008,8
25025001502,5
25025001505,5
25025001501,5
25025001401,2
25025001507,5
25025001503,5
25025001504,5
25025001304,2
25025001302,2
25025001305,5
25025000805,2
25025001306,5
25025001309,5
25025001708,5
25025001703,5
25025001705,5
25025001706,5
25025001710,5
25025001204,2
25025001301,2
25025001206,2
25025001410,2
25025001407,2
25025001603,5
25025001702,5
25025001604,5
25017000541,25
25017000540,25
25017000539,25
25017001706,32
25017001704,32
25017001705,32
25017001193,32
25017000520,25
25017001698,32
25025000204,25
25025000207,25
25017001700,32
25017001703,32
25017000521,32
25017001710,32
25017001713,32
25017001712,32
25017001119,11
25017000073,12
25017000066,12
25017000072,12
25017000524,32
25017000071,12
25017000720,25
25017000534,25
25017000533,25
25017000548,37
25017000535,25
25017000537,25
25017000536,25
25017000538,25
25017000528,25
25025002102,37
25017001181,32
25017001182,32
25017001195,32
25017001697,32
25017000055,12
25017001714,32
25017001715,32
25017001711,32
25017001709,32
25017001187,32
25017001188,32
25017001192,32
25017001707,32
25017001702,32
25017002065,32
25025000302,9
25017001183,32
25017000532,25
25017000529,25
25017001699,32
25017000531,25
25017001701,32
25017000074,12
25017001695,32
25017000544,25
25025002206,37
25017000550,37
25025002202,37
25025002104,37
25025000203,25
25025000206,25
25025000303,9
25025000507,9
25025000506,9
25025000511,9
25025000505,9
25025000504,9
25025000406,9
25025000205,25
25017001120,11
25017001118,11
25017001116,11
25017001123,11
25017000719,25
25023001608,36
25023000474,4
25023000471,4
25023000480,4
25023000477,4
25023001610,36
25023001612,36
25023000689,4
25023000489,4
25023000484,4
25023002044,4
25023000002,36
25023000005,36
25023001611,36
25023000461,10
25021002032,38
25021002022,38
25025000608,5
25021001542,36
25021001553,36
25021001533,36
25021001536,36
25021001537,36
25021001551,36
25021001549,36
25021001541,36
25021001538,36
25021001539,36
25025001591,9
25025001593,9
25025001592,9
25025000578,25
25025000579,25
25025000584,25
25025000577,25
25025000588,25
25025001594,9
25025001596,9
25025002071,9
25025002072,9
25025002075,9
25009001651,26
25025000113,9
25025000114,9
25025000112,9
25025000111,9
25025000585,25
25025016010,9
25025001598,9
25025001595,9
25025016040,9
25009001225,23
25009001229,23
25009001227,23
25009001223,23
25009001228,23
25009001220,23
25009000048,1
25009001221,23
25009000900,1
25009001219,23
25009000985,23
25009000979,23
25009000986,23
25009000440,24
25009000439,24
25009000823,24
25009000983,23
25009000984,23
25009000987,23
25009000899,1
25009000438,24
25009000824,24
25009001226,23
25009000989,23
25009001393,1
25009001395,24
25009001391,1
25009000822,24
25009001388,1
25009000905,1
25009001237,24
25009001394,24
25009001392,1
25017001409,24
25009000052,1
25009001238,24
25009000635,20
25009000636,20
25009000156,20
25009000903,1
25017001864,1
25017001870,1
25017001868,1
25017001869,1
25009001639,24
25009001341,24
25009000030,1
25009000031,1
25009001972,24
25009000863,24
25009001216,1
25009000033,1
25009000977,23
25009001389,1
25009000998,23
25009000978,23
25009000895,1
25009000897,1
25017001889,11
25017001893,11
25009001112,26
25017001583,11
25017001577,11
25009001873,24
25009000963,24
25017001408,24
25009001115,26
25017001406,24
25009000050,1
