GEOID,DISTRICT
32031009538,1
32003003537,2
32031002049,1
32003003853,2
32031007512,1
32003001919,3
32003004463,4
32003003736,2
32003003731,2
32031009129,1
32031009304,1
32003001382,3
32003003518,2
32003002407,2
32031007300,1
32031009516,1
32031007563,1
32031007317,1
32003003914,2
32031007591,1
32031007565,1
32031005023,1
32003002625,2
32003004073,2
32003004511,2
32031009243,1
32003003571,2
32031007309,1
32031004012,1
32001012-01,1
32031008265,1
32031009555,1
32003001964,3
32031003021,1
32031003027,1
32031003025,1
32031009103,1
32003002696,2
32031005061,1
32031008232,1
32003002683,2
32031006525,1
32001015-08,1
32029000010,1
32003001918,3
32003003910,2
32003003904,2
32003003439,2
32031008261,1
32003002408,2
32031008114,1
32003007743,4
32003007920,4
32003001909,3
32031009202,1
32003007910,4
32031005051,1
32031009533,1
32003006496,3
32031006218,1
32031007583,1
32031008127,1
32031008118,1
32003002927,2
32031009101,1
32003003902,2
32003002946,2
32003002623,2
32031008218,1
32031003035,1
32003001946,4
32031008128,1
32003002703,2
32003002631,2
32031007403,1
32003003574,2
32031008227,1
32003002911,4
32003002406,2
32001007-01,1
32001015-05,1
32031009210,1
32031009106,1
32003003553,2
32003003457,2
32003002681,2
32031002048,1
32031003003,1
32003002685,2
32031008234,1
32031009207,1
32001015-02,1
32031004018,1
32031007404,1
32001015-04,1
32031007406,1
32003003744,2
32031007550,1
32031002073,1
32003003191,2
32031007558,1
32001015-10,1
32003002961,4
32003003981,2
32003004075,2
32003001908,3
32003001907,3
32003003825,2
32031009559,1
32031009308,1
32031009211,1
