GEOID,DISTRICT
25025001204,2
25025001609,2
25017000520,3
25017000549,3
25013001747,1
25013001991,1
25017000954,7
25017001212,4
25005000735,9
25005000733,9
25009001087,4
25005001574,9
25017001943,3
25017001712,3
25023001610,9
25005001312,5
25017001156,7
25015002006,1
25011000709,1
25011001030,1
25011000858,1
25017001805,3
25017000718,4
25015001483,1
25017001581,6
25017001942,3
25025001209,2
25021001897,9
25025000805,2
25025001305,2
25013001753,1
25013000940,1
25021002030,2
25021000804,7
25025000587,4
25009001835,4
25009001833,4
25017001057,6
25017001043,6
25017001895,4
25017000929,7
25023001487,5
25005001853,9
25027001012,8
25027000101,8
25027000099,8
25027001688,8
25009000975,6
25015001420,1
25001000116,5
25011000907,1
25017001189,3
25017001150,7
25003000016,1
2502500502A,3
25025002101,3
25025000511,2
25025000305,2
25025001704,2
25025001003,3
25027001955,8
25021001253,7
25021000507,3
25021002029,9
25025002116,3
25025001810,2
25025001910,2
25011001829,1
25025000406,2
25025000405,2
25025000701,2
25025002009,2
25025002206,3
25027001967,8
25013001766,1
25017000533,3
25009001097,4
25009001632,4
25005000092,9
25023002042,9
25023000474,9
25005001585,9
25023000477,9
25017001714,3
25017001713,3
25017000714,4
25017000791,7
25015000128,1
25025002208,3
25013002046,1
25017001151,7
25009000868,4
25009000636,4
25017001071,6
25005000098,9
25027001243,7
25005000705,9
25017000720,3
25003001277,1
25025000579,4
25025000576,4
25025001412,2
25025002114,3
25021000494,3
25013001758,1
25025000578,4
25027001011,8
25017001939,3
25009001091,4
25023000682,5
25017001825,7
25003001300,1
25025001601,2
25025002110,3
25025000503,2
25025001304,2
25017000070,3
25017001700,3
25015001923,8
25025000586,4
25025001509,2
25025002207,3
25025001711,2
25025000108,2
25017000125,6
25023000461,5
25009000985,6
25003001882,1
25025001707,2
25013001796,1
25025000582,2
25025002111,3
25025002013,3
25025001409,2
25017000139,3
25009001098,4
25017001810,4
25015001421,1
25025001403,2
25025001901,2
25025000807,2
25017002005,6
25025001708,2
25013001759,1
25013001762,1
25023001613,5
25013001765,1
25025000508,3
25025002007,2
25025001505,2
25025001802,2
25009000867,4
25013001743,1
25025000608,2
25025001107,2
25025000702,2
25025001807,2
25017000072,3
25013001783,1
25025001709,2
25025002209,3
25013001737,1
25025000504,2
25025001009,3
25025002210,3
25023001609,9
25025001908,2
