GEOID,DISTRICT
540879631003,2
540879631004,2
540890005001,2
540890005002,2
540890005003,2
540890006001,2
540890006002,2
540890006003,2
540890006004,2
540890007001,2
540890008001,2
540890008002,2
540890008003,2
540919646001,1
540919646002,1
540919646003,1
540919646004,1
540919646005,1
540919646006,1
540919647001,1
540919647002,1
540919647003,1
540919647004,1
540919647005,1
540919648001,1
540919648002,1
540919648003,1
540919648004,1
540919648005,1
540919649001,1
540919649002,1
540939652001,1
540939652002,1
540939653001,1
540939653002,1
540939653003,1
540939654001,1
540939654002,1
540939654003,1
540959618001,1
540959618002,1
540959618003,1
540959618004,1
540959619001,1
540959619002,1
540959619003,1
540959619004,1
540959620001,1
540959620002,1
540979666001,1
540979666002,1
540979666003,1
540979667001,1
540979667002,1
540979668001,1
540979668002,1
540979668003,1
540979669001,1
540979669002,1
540979669003,1
540979670001,1
540979670002,1
540979670003,1
540979670004,1
540979671001,1
540979671002,1
540979671003,1
540979671004,1
540990051001,2
540990052001,2
540990052002,2
540990201001,2
540990201002,2
540990203001,2
540990203002,2
540990203003,2
540990203004,2
540990203005,2
540990203006,2
540990204001,2
540990204002,2
540990204003,2
540990204004,2
540990204005,2
540990205001,2
540990205002,2
540990205003,2
540990205004,2
540990205005,2
540990206001,2
540990206002,2
540990206003,2
540990206004,2
540990207001,2
540990207002,2
540990207003,2
540990208001,2
540990208002,2
540990208003,2
540990208004,2
540990209001,2
540990209002,2
540990209003,2
540990210001,2
540990210002,2
540990210003,2
541019701011,1
541019701012,1
541019701021,1
541019701022,1
541019702001,1
541019702002,1
541019703001,1
541019703002,1
541030049001,1
541030049002,1
541030049003,1
541030304001,1
541030304002,1
541030304003,1
541030304004,1
541030305001,1
541030305002,1
541030305003,1
541030305004,1
541030307001,1
541030307002,1
541030307003,1
541030307004,1
541030308001,1
541030308002,1
541050301011,2
541050301012,2
541050301021,2
541050301022,2
541070001001,2
541070001002,2
541070003001,2
541070003002,2
541070004001,2
541070004002,2
541070005001,2
541070005002,2
541070005003,2
541070005004,2
541070007011,2
541070007012,2
541070007013,2
541070007021,2
541070007022,2
541070008011,2
541070008021,2
541070008022,2
541070008023,2
541070009011,2
541070009021,2
541070009022,2
541070009031,2
541070009032,2
541070009033,2
541070101011,2
541070101021,2
541070101022,2
541070102001,2
541070102002,2
541070102003,2
541070103001,2
541070103002,2
541070104001,2
541070104002,2
541070105011,2
541070105012,2
541070105021,2
541070105022,2
541070105023,2
541070106011,2
541070106012,2
541070106013,1
541070106021,2
541070106022,2
541070106023,2
541070106024,1
541070107031,2
541070107032,2
541070107033,2
541070107034,2
541070107041,2
541070107042,2
541070107051,2
541070107052,2
541070107061,2
541070107062,2
541070107063,2
541070108001,2
541070108002,2
541070108003,2
541070109011,2
541070109012,2
541070109013,2
541070109014,2
541070109021,2
541070109022,2
541070109023,2
541070110001,2
541070110002,2
541070110003,2
541070110004,2
541090028001,2
541090028002,2
541090029011,2
541090029012,2
541090029021,2
541090029022,2
541090029023,2
541090030001,2
541090030002,2
541090031001,2
541090031002,2
541090031003,2
541090031004,2
541090032001,2
541090032002,2
541090032003,2
541090032004,2
541090032005,2
